accuracy,loss,val_accuracy,val_loss,learning_rate
0.34375,2.7816946506500244,0.1875,1.38937246799469,0.0010000000474974513
0.38749998807907104,2.5704445838928223,0.1875,1.3919570446014404,0.0010000000474974513
0.48124998807907104,2.378704071044922,0.1875,1.395348072052002,0.0010000000474974513
0.5062500238418579,2.3089163303375244,0.1875,1.4024375677108765,0.0010000000474974513
0.5562499761581421,2.1481239795684814,0.1875,1.4153549671173096,0.0010000000474974513
0.5625,2.1187691688537598,0.1875,1.4476375579833984,0.0010000000474974513
0.6000000238418579,1.9554599523544312,0.1875,1.4982588291168213,0.0010000000474974513
0.606249988079071,1.8370832204818726,0.1875,1.5513428449630737,0.0010000000474974513
0.637499988079071,1.751725196838379,0.1875,1.7713738679885864,0.0010000000474974513
0.65625,1.7879116535186768,0.1875,1.8499040603637695,0.0010000000474974513
0.7250000238418579,1.3860907554626465,0.1875,2.0480527877807617,0.0010000000474974513
0.7749999761581421,1.3812367916107178,0.1875,2.249037981033325,0.0010000000474974513
0.800000011920929,1.1642959117889404,0.1875,2.3931713104248047,0.0010000000474974513
0.8374999761581421,0.9098896980285645,0.1875,2.1281468868255615,0.0010000000474974513
0.8812500238418579,0.7357158064842224,0.25,2.1283702850341797,0.0010000000474974513
0.793749988079071,0.9395099878311157,0.1875,2.873321771621704,0.0010000000474974513
0.862500011920929,0.8811556100845337,0.25,1.9042869806289673,0.0010000000474974513
0.90625,0.5621143579483032,0.1875,2.0300896167755127,0.0010000000474974513
0.90625,0.4996867775917053,0.375,1.142335295677185,0.0010000000474974513
0.8999999761581421,0.49994340538978577,0.375,1.4196605682373047,0.0010000000474974513
0.9437500238418579,0.3818168640136719,0.6875,0.6950150728225708,0.0010000000474974513
0.981249988079071,0.21354421973228455,0.6875,0.6110315322875977,0.0010000000474974513
0.9750000238418579,0.20437034964561462,0.875,0.245335191488266,0.0010000000474974513
0.9750000238418579,0.1517253965139389,1.0,0.046546388417482376,0.0010000000474974513
0.9624999761581421,0.2638136148452759,1.0,0.03661264106631279,0.0010000000474974513
0.9312499761581421,0.29253554344177246,0.8125,0.44692546129226685,0.0010000000474974513
0.949999988079071,0.26432299613952637,1.0,0.0637802928686142,0.0010000000474974513
0.925000011920929,0.4729170799255371,1.0,0.054559290409088135,0.0010000000474974513
0.925000011920929,0.37620729207992554,1.0,0.02085525169968605,0.0010000000474974513
0.9750000238418579,0.16303253173828125,1.0,0.0011385248508304358,0.0010000000474974513
0.987500011920929,0.13480892777442932,1.0,0.0008640094893053174,0.0010000000474974513
0.956250011920929,0.17241819202899933,1.0,0.023756086826324463,0.0010000000474974513
1.0,0.09868719428777695,1.0,0.004861431661993265,0.0010000000474974513
0.9937499761581421,0.0723109170794487,1.0,0.02761557698249817,0.0010000000474974513
0.9937499761581421,0.08233999460935593,1.0,0.001284206286072731,0.0010000000474974513
0.987500011920929,0.08287183195352554,1.0,0.0013277465477585793,0.0010000000474974513
0.987500011920929,0.1405506730079651,1.0,0.002510278020054102,0.0010000000474974513
0.9937499761581421,0.05228794738650322,1.0,0.005230118986219168,0.0010000000474974513
0.987500011920929,0.05162695795297623,1.0,0.004952439107000828,0.0010000000474974513
0.9937499761581421,0.02711656130850315,1.0,0.0004404572246130556,0.0010000000474974513
