accuracy,loss,val_accuracy,val_loss,learning_rate
0.20000000298023224,4.718897819519043,0.6666666865348816,1.7797203063964844,0.0010000000474974513
0.6333333253860474,3.096696376800537,0.6666666865348816,1.7719228267669678,0.0010000000474974513
0.8333333134651184,2.142993211746216,0.6666666865348816,1.7630294561386108,0.0010000000474974513
0.8999999761581421,1.7161452770233154,0.6666666865348816,1.7580909729003906,0.0010000000474974513
0.9333333373069763,1.150821328163147,0.6666666865348816,1.76628577709198,0.0010000000474974513
0.8999999761581421,0.920390784740448,0.6666666865348816,1.7774484157562256,0.0010000000474974513
0.8333333134651184,1.1790339946746826,0.0,1.7823803424835205,0.0010000000474974513
0.8999999761581421,0.776149570941925,0.0,1.7767294645309448,0.0010000000474974513
0.9666666388511658,0.49009308218955994,0.0,1.78167724609375,0.0010000000474974513
1.0,0.42966705560684204,0.0,1.797800064086914,0.0010000000474974513
0.9666666388511658,0.4462931156158447,0.0,1.8021442890167236,0.0010000000474974513
0.9666666388511658,0.29889795184135437,0.0,1.8110599517822266,0.0010000000474974513
1.0,0.2444523572921753,0.0,1.8150320053100586,0.0010000000474974513
1.0,0.12252525985240936,0.0,1.8338630199432373,0.0010000000474974513
1.0,0.12869927287101746,0.0,1.8496766090393066,0.0010000000474974513
1.0,0.10703766345977783,0.0,1.8603239059448242,0.0010000000474974513
1.0,0.044879425317049026,0.0,1.8872919082641602,0.0010000000474974513
0.9666666388511658,0.28346574306488037,0.0,1.911191701889038,0.0010000000474974513
1.0,0.20717079937458038,0.0,1.9350154399871826,0.0010000000474974513
1.0,0.07816435396671295,0.0,1.9569168090820312,0.0010000000474974513
1.0,0.07230249792337418,0.0,1.9745901823043823,0.0010000000474974513
0.9333333373069763,0.4423423409461975,0.0,1.9791631698608398,0.0010000000474974513
1.0,0.20912525057792664,0.0,2.013688802719116,0.0010000000474974513
0.9666666388511658,0.2631034553050995,0.0,2.0564427375793457,0.0010000000474974513
1.0,0.1842658817768097,0.0,2.080563545227051,0.0010000000474974513
1.0,0.06908468902111053,0.0,2.126677989959717,0.0010000000474974513
1.0,0.1378757655620575,0.0,2.181091785430908,0.0010000000474974513
0.9666666388511658,0.2524993419647217,0.0,2.0809273719787598,0.0010000000474974513
0.9666666388511658,0.14550864696502686,0.0,2.106398344039917,0.0010000000474974513
1.0,0.06110195443034172,0.0,2.257462978363037,0.0010000000474974513
1.0,0.07455583661794662,0.0,2.287376880645752,0.0010000000474974513
1.0,0.0307224802672863,0.0,2.300860643386841,0.0010000000474974513
0.9666666388511658,0.2987784445285797,0.0,2.2171013355255127,0.0010000000474974513
1.0,0.044260162860155106,0.0,2.174349069595337,0.0010000000474974513
1.0,0.05437992885708809,0.0,2.1764655113220215,0.0010000000474974513
1.0,0.07910101115703583,0.0,2.157557487487793,0.0010000000474974513
1.0,0.026516828685998917,0.0,2.1181817054748535,0.0010000000474974513
1.0,0.06408970057964325,0.0,2.0033960342407227,0.0010000000474974513
0.9666666388511658,0.24232009053230286,0.3333333432674408,1.8459241390228271,0.0010000000474974513
1.0,0.1569528877735138,0.6666666865348816,1.710902452468872,0.0010000000474974513
1.0,0.11092942953109741,0.6666666865348816,1.57460355758667,0.0010000000474974513
1.0,0.034618932753801346,0.6666666865348816,1.3618223667144775,0.0010000000474974513
1.0,0.041402094066143036,0.6666666865348816,1.2994446754455566,0.0010000000474974513
0.9666666388511658,0.2240162342786789,0.6666666865348816,1.4534082412719727,0.0010000000474974513
1.0,0.07085616886615753,0.6666666865348816,1.2696642875671387,0.0010000000474974513
1.0,0.05617678910493851,0.6666666865348816,1.1540714502334595,0.0010000000474974513
1.0,0.043684858828783035,0.6666666865348816,1.003056526184082,0.0010000000474974513
1.0,0.02579132653772831,0.6666666865348816,0.7479087710380554,0.0010000000474974513
1.0,0.005892169661819935,0.6666666865348816,0.5937731266021729,0.0010000000474974513
0.9333333373069763,0.4199780821800232,0.6666666865348816,0.5464366674423218,0.0010000000474974513
0.9666666388511658,0.27866512537002563,0.6666666865348816,0.5922934412956238,0.0010000000474974513
1.0,0.12377748638391495,1.0,0.242173433303833,0.0010000000474974513
1.0,0.07338053733110428,1.0,0.20655331015586853,0.0010000000474974513
1.0,0.033821024000644684,1.0,0.19540446996688843,0.0010000000474974513
1.0,0.08083469420671463,0.6666666865348816,0.3168220818042755,0.0010000000474974513
1.0,0.03717558830976486,1.0,0.2646626830101013,0.0010000000474974513
1.0,0.008772333152592182,1.0,0.20874404907226562,0.0010000000474974513
1.0,0.007820670492947102,1.0,0.19549207389354706,0.0010000000474974513
1.0,0.00924846064299345,1.0,0.17463606595993042,0.0010000000474974513
1.0,0.018452826887369156,1.0,0.13769222795963287,0.0010000000474974513
0.8999999761581421,0.5598369836807251,0.6666666865348816,0.5804345607757568,0.0010000000474974513
0.9666666388511658,0.27578338980674744,1.0,0.00513269891962409,0.0010000000474974513
1.0,0.1204020231962204,1.0,0.0012839266564697027,0.0010000000474974513
1.0,0.08180887252092361,1.0,0.00011975736560998484,0.0010000000474974513
1.0,0.0686994194984436,1.0,0.009183517657220364,0.0010000000474974513
1.0,0.01659727841615677,1.0,0.0038065961562097073,0.0010000000474974513
1.0,0.03232821077108383,1.0,8.35220780572854e-05,0.0010000000474974513
1.0,0.0025299638509750366,1.0,0.00013922102516517043,0.0010000000474974513
1.0,0.009187567979097366,1.0,0.00016663246788084507,0.0010000000474974513
1.0,0.007725899573415518,1.0,0.00011748909309972078,0.0010000000474974513
0.9666666388511658,0.226080983877182,1.0,6.34554453426972e-05,0.0010000000474974513
1.0,0.04403292387723923,1.0,0.00013000369654037058,0.0010000000474974513
1.0,0.14932189881801605,1.0,2.829179538821336e-05,0.0010000000474974513
1.0,0.03512654826045036,1.0,8.542637078789994e-05,0.0010000000474974513
1.0,0.011465359479188919,1.0,0.0001450211857445538,0.0010000000474974513
1.0,0.015838254243135452,1.0,6.703093822579831e-05,0.0010000000474974513
1.0,0.0059988307766616344,1.0,4.052942676935345e-05,0.0010000000474974513
1.0,0.09969238936901093,1.0,4.9072295951191336e-05,0.0010000000474974513
1.0,0.008564482443034649,1.0,3.81458448828198e-05,0.0010000000474974513
1.0,0.009244715794920921,1.0,3.766913869185373e-05,0.0010000000474974513
1.0,0.009105851873755455,1.0,2.3245447664521635e-05,0.0010000000474974513
1.0,0.0026333355344831944,1.0,2.066261731670238e-05,0.0010000000474974513
1.0,0.0038251695223152637,1.0,1.8516901036491618e-05,0.0010000000474974513
1.0,0.0025488869287073612,1.0,1.6132788005052134e-05,0.0010000000474974513
1.0,0.004077097401022911,1.0,1.5814903235877864e-05,0.0010000000474974513
1.0,0.002943576779216528,1.0,1.537780735816341e-05,0.0010000000474974513
0.9333333373069763,0.23336756229400635,1.0,1.5417512258864008e-05,0.0010000000474974513
0.9333333373069763,0.4746634364128113,1.0,0.1811598837375641,0.0010000000474974513
0.9666666388511658,0.3030273914337158,1.0,0.003164862748235464,0.0010000000474974513
0.8666666746139526,0.5627861618995667,0.6666666865348816,0.5262936353683472,0.0010000000474974513
0.8666666746139526,1.3909807205200195,0.3333333432674408,4.555777549743652,0.0010000000474974513
0.800000011920929,0.9123064875602722,1.0,1.629191501706373e-06,0.0010000000474974513
