accuracy,loss,val_accuracy,val_loss,learning_rate
0.03333333507180214,12.886577606201172,0.13333334028720856,3.2523834705352783,0.0010000000474974513
0.1733333319425583,11.827590942382812,0.0,3.25485897064209,0.0010000000474974513
0.273333340883255,10.724702835083008,0.0,3.248688220977783,0.0010000000474974513
0.273333340883255,9.750105857849121,0.0,3.242868423461914,0.0010000000474974513
0.41333332657814026,8.831948280334473,0.0,3.2410225868225098,0.0010000000474974513
0.5,7.415567398071289,0.0,3.2347683906555176,0.0010000000474974513
0.6333333253860474,6.297576904296875,0.0,3.2361392974853516,0.0010000000474974513
0.6066666841506958,5.755636692047119,0.0,3.2536096572875977,0.0010000000474974513
0.6800000071525574,4.944720268249512,0.0,3.283566474914551,0.0010000000474974513
0.7200000286102295,4.3096723556518555,0.0,3.3193931579589844,0.0010000000474974513
0.800000011920929,3.5139811038970947,0.0,3.415292263031006,0.0010000000474974513
0.8600000143051147,2.946881055831909,0.0,3.487583637237549,0.0010000000474974513
0.9333333373069763,2.2021801471710205,0.0,3.6029624938964844,0.0010000000474974513
0.9399999976158142,1.7948496341705322,0.0,3.8915696144104004,0.0010000000474974513
0.9399999976158142,1.544563889503479,0.0,4.041484832763672,0.0010000000474974513
0.9666666388511658,1.0192768573760986,0.0,4.1679840087890625,0.0010000000474974513
0.9599999785423279,1.1273279190063477,0.0,4.317531585693359,0.0010000000474974513
0.9933333396911621,0.6078410148620605,0.0,4.569705963134766,0.0010000000474974513
1.0,0.5310482382774353,0.0,4.527792930603027,0.0010000000474974513
0.9933333396911621,0.5595987439155579,0.06666667014360428,4.984746932983398,0.0010000000474974513
0.9933333396911621,0.3411090075969696,0.06666667014360428,4.682453155517578,0.0010000000474974513
0.9933333396911621,0.3568943738937378,0.06666667014360428,3.9258365631103516,0.0010000000474974513
0.9599999785423279,0.5700335502624512,0.20000000298023224,3.3850979804992676,0.0010000000474974513
0.9466666579246521,0.9597169756889343,0.2666666805744171,2.3042349815368652,0.0010000000474974513
0.9599999785423279,0.7974053025245667,0.4000000059604645,2.1629867553710938,0.0010000000474974513
0.9866666793823242,0.49597206711769104,0.5333333611488342,1.4629559516906738,0.0010000000474974513
0.9866666793823242,0.3349214494228363,0.800000011920929,0.9655157327651978,0.0010000000474974513
0.9933333396911621,0.3140890896320343,0.800000011920929,0.941582441329956,0.0010000000474974513
0.9933333396911621,0.21752573549747467,0.7333333492279053,0.5200746059417725,0.0010000000474974513
1.0,0.12795722484588623,0.9333333373069763,0.30407023429870605,0.0010000000474974513
0.9933333396911621,0.14174208045005798,1.0,0.19880977272987366,0.0010000000474974513
1.0,0.1630968600511551,1.0,0.08726998418569565,0.0010000000474974513
1.0,0.1049305647611618,1.0,0.055588338524103165,0.0010000000474974513
1.0,0.07421407848596573,1.0,0.03127344697713852,0.0010000000474974513
1.0,0.05536527931690216,1.0,0.018266409635543823,0.0010000000474974513
1.0,0.03812073916196823,1.0,0.014395245350897312,0.0010000000474974513
1.0,0.04497211053967476,1.0,0.00778010580688715,0.0010000000474974513
1.0,0.036194030195474625,1.0,0.0050959051586687565,0.0010000000474974513
1.0,0.061100300401449203,1.0,0.005091970786452293,0.0010000000474974513
1.0,0.03939995914697647,1.0,0.004227209836244583,0.0010000000474974513
1.0,0.02691226825118065,1.0,0.003101235954090953,0.0010000000474974513
1.0,0.03831367567181587,1.0,0.0015225145034492016,0.0010000000474974513
1.0,0.0304879043251276,1.0,0.001238516764715314,0.0010000000474974513
1.0,0.028031064197421074,1.0,0.0013386899372562766,0.0010000000474974513
1.0,0.029528925195336342,1.0,0.0012723053805530071,0.0010000000474974513
1.0,0.02743278443813324,1.0,0.0011444061528891325,0.0010000000474974513
1.0,0.020503640174865723,1.0,0.0011518965475261211,0.0010000000474974513
1.0,0.016665896400809288,1.0,0.0010889217955991626,0.0010000000474974513
1.0,0.021300464868545532,1.0,0.001323570846579969,0.0010000000474974513
1.0,0.015994751825928688,1.0,0.0012081112945452332,0.0010000000474974513
1.0,0.01716575026512146,1.0,0.0008682692423462868,0.0010000000474974513
1.0,0.02604370005428791,1.0,0.0011763458605855703,0.0010000000474974513
1.0,0.02233015187084675,1.0,0.0009609838016331196,0.0010000000474974513
1.0,0.018139535561203957,1.0,0.0008150929352268577,0.0010000000474974513
1.0,0.018992532044649124,1.0,0.0005992529331706464,0.0010000000474974513
1.0,0.035918671637773514,1.0,0.0006933002732694149,0.0010000000474974513
0.9933333396911621,0.051850687712430954,1.0,0.005120263434946537,0.0010000000474974513
1.0,0.09588418155908585,1.0,0.00448986329138279,0.0010000000474974513
1.0,0.08158407360315323,1.0,0.0185609869658947,0.0010000000474974513
1.0,0.1085948571562767,0.9333333373069763,0.06503037363290787,0.0010000000474974513
0.9933333396911621,0.12323155999183655,1.0,0.007138047832995653,0.0010000000474974513
0.9466666579246521,0.7588337063789368,0.5333333611488342,2.440438747406006,0.0010000000474974513
0.7599999904632568,2.9878427982330322,0.3333333432674408,4.072595596313477,0.0010000000474974513
0.7799999713897705,2.9824635982513428,0.2666666805744171,6.642311096191406,0.0010000000474974513
0.8399999737739563,1.974206805229187,0.5333333611488342,2.0492570400238037,0.0010000000474974513
0.8666666746139526,1.460673213005066,0.46666666865348816,2.3839683532714844,0.0010000000474974513
0.95333331823349,0.7472532391548157,0.800000011920929,1.2440073490142822,0.0010000000474974513
0.9666666388511658,0.5020604133605957,0.8666666746139526,0.7808650135993958,0.0010000000474974513
0.9866666793823242,0.2330913245677948,0.8666666746139526,0.5195339918136597,0.0010000000474974513
1.0,0.0696743056178093,0.9333333373069763,0.08870232105255127,0.0010000000474974513
1.0,0.07074509561061859,1.0,0.014981220476329327,0.0010000000474974513
1.0,0.04379253089427948,1.0,0.005564730614423752,0.0010000000474974513
0.9933333396911621,0.08352252095937729,1.0,0.005415771156549454,0.0010000000474974513
0.9933333396911621,0.11344338953495026,1.0,0.010984661988914013,0.0010000000474974513
0.9866666793823242,0.1683856099843979,1.0,0.002891687909141183,0.0010000000474974513
1.0,0.0755435973405838,1.0,0.004078849218785763,0.0010000000474974513
0.9933333396911621,0.07985935360193253,1.0,0.0009698837529867887,0.0010000000474974513
1.0,0.03207887336611748,1.0,0.0007281021098606288,0.0010000000474974513
1.0,0.02530604600906372,1.0,0.0005123375449329615,0.0010000000474974513
1.0,0.01554929930716753,1.0,0.00036698213079944253,0.0010000000474974513
1.0,0.019129084423184395,1.0,0.00030171737307682633,0.0010000000474974513
1.0,0.017889786511659622,1.0,0.00029617021209560335,0.0010000000474974513
1.0,0.022050349041819572,1.0,0.000304297951515764,0.0010000000474974513
1.0,0.012741249985992908,1.0,0.00031843569013290107,0.0010000000474974513
1.0,0.012945624999701977,1.0,0.0003164767986163497,0.0010000000474974513
1.0,0.01037298422306776,1.0,0.0002931780181825161,0.0010000000474974513
1.0,0.017776235938072205,1.0,0.00031919212779030204,0.0010000000474974513
1.0,0.025987600907683372,1.0,0.0003115051076747477,0.0010000000474974513
1.0,0.012350288219749928,1.0,0.0002757659531198442,0.0010000000474974513
1.0,0.008264514617621899,1.0,0.00025558503693901,0.0010000000474974513
1.0,0.010491260327398777,1.0,0.00022685797011945397,0.0010000000474974513
1.0,0.006192573346197605,1.0,0.00021195248700678349,0.0010000000474974513
1.0,0.006109464913606644,1.0,0.00019724652520380914,0.0010000000474974513
1.0,0.01809844560921192,1.0,0.00019147340208292007,0.0010000000474974513
1.0,0.007865842431783676,1.0,0.00020405514806043357,0.0010000000474974513
1.0,0.008961334824562073,1.0,0.0001716157712507993,0.0010000000474974513
1.0,0.010635287500917912,1.0,0.00014798792835790664,0.0010000000474974513
1.0,0.02594899758696556,1.0,0.00014284027565736324,0.0010000000474974513
1.0,0.010381721891462803,1.0,0.0002062183921225369,0.0010000000474974513
1.0,0.010795725509524345,1.0,0.00020804876112379134,0.0010000000474974513
1.0,0.014184296131134033,1.0,0.0002265381335746497,0.0010000000474974513
1.0,0.014322884380817413,1.0,0.00026717549189925194,0.0010000000474974513
1.0,0.03138403967022896,1.0,0.00022699103283230215,0.0010000000474974513
1.0,0.007409646175801754,1.0,0.00020864293037448078,0.0010000000474974513
1.0,0.008279356174170971,1.0,0.00017839425709098577,0.0010000000474974513
1.0,0.013322456739842892,1.0,0.0001576240174472332,0.0010000000474974513
1.0,0.007344342302531004,1.0,0.00015878371777944267,0.0010000000474974513
1.0,0.00552320247516036,1.0,0.0001467725378461182,0.0010000000474974513
1.0,0.012059634551405907,1.0,0.00013685034355148673,0.0010000000474974513
