accuracy,loss,val_accuracy,val_loss,learning_rate
0.5522920489311218,0.9542555212974548,0.5500848889350891,0.6811801791191101,0.0010000000474974513
0.5862478613853455,0.9318617582321167,0.6332767605781555,0.6594792604446411,0.0010000000474974513
0.5979626774787903,0.9218015670776367,0.6162987947463989,0.65419602394104,0.0010000000474974513
0.6071307063102722,0.9106288552284241,0.6553480625152588,0.638681948184967,0.0010000000474974513
0.6269949078559875,0.8905853033065796,0.7419354915618896,0.5819854736328125,0.0010000000474974513
0.6728352904319763,0.8463005423545837,0.8081493973731995,0.5211756229400635,0.0010000000474974513
0.7382003664970398,0.7420524954795837,0.8658743500709534,0.3532085716724396,0.0010000000474974513
0.8057724833488464,0.5869800448417664,0.9422750473022461,0.20634125173091888,0.0010000000474974513
0.8684210777282715,0.4373656213283539,0.9660441279411316,0.11543939262628555,0.0010000000474974513
0.9083191752433777,0.3071615993976593,0.9881154298782349,0.07216660678386688,0.0010000000474974513
0.9354838728904724,0.21874308586120605,0.9881154298782349,0.06205889210104942,0.0010000000474974513
0.9402377009391785,0.20344555377960205,0.979626476764679,0.06163566932082176,0.0010000000474974513
0.953140914440155,0.17070327699184418,0.9915110468864441,0.03746410831809044,0.0010000000474974513
0.9587436318397522,0.14960098266601562,0.9864176511764526,0.06215416267514229,0.0010000000474974513
0.9516128897666931,0.16449075937271118,0.9932088255882263,0.037046972662210464,0.0010000000474974513
0.9621391892433167,0.1288488209247589,0.9881154298782349,0.03538625314831734,0.0010000000474974513
0.9631578922271729,0.13860483467578888,0.9898132681846619,0.0338476300239563,0.0010000000474974513
0.9655348062515259,0.1246509850025177,0.9728353023529053,0.0752665102481842,0.0010000000474974513
0.959422767162323,0.1409263163805008,0.9983022212982178,0.017304016277194023,0.0010000000474974513
0.9650254845619202,0.1322518140077591,0.9983022212982178,0.010710811242461205,0.0010000000474974513
0.9721562266349792,0.10114312171936035,0.9847198724746704,0.035625070333480835,0.0010000000474974513
0.9731748700141907,0.09522758424282074,0.9983022212982178,0.0104292007163167,0.0010000000474974513
0.9655348062515259,0.11780239641666412,0.9320882558822632,0.1560949683189392,0.0010000000474974513
0.9665535092353821,0.10744289308786392,0.8760611414909363,0.29139745235443115,0.0010000000474974513
0.9743633270263672,0.10285947471857071,0.9949066042900085,0.016178922727704048,0.0010000000474974513
0.9762309193611145,0.09192153066396713,0.9966044425964355,0.015454281121492386,0.0010000000474974513
0.9731748700141907,0.1054307147860527,0.9949066042900085,0.021843677386641502,0.0010000000474974513
0.9701188206672668,0.10731102526187897,0.9745330810546875,0.06902019679546356,0.0010000000474974513
0.9767402410507202,0.08600295335054398,0.9983022212982178,0.012559003196656704,0.0010000000474974513
0.9791171550750732,0.0791754499077797,0.9949066042900085,0.019892429932951927,0.0010000000474974513
0.9770798087120056,0.08487522602081299,0.9898132681846619,0.03411831706762314,0.0010000000474974513
0.9748726487159729,0.09122435748577118,0.9983022212982178,0.010837903246283531,0.0010000000474974513
0.9791171550750732,0.08191310614347458,0.9983022212982178,0.011646831408143044,0.0010000000474974513
0.9853990077972412,0.060957614332437515,0.9949066042900085,0.011675236746668816,0.0010000000474974513
0.9821732044219971,0.07408709079027176,0.9932088255882263,0.030638407915830612,0.0010000000474974513
0.9804753661155701,0.07996721565723419,0.9864176511764526,0.04250228404998779,0.0010000000474974513
0.979626476764679,0.08446749299764633,0.9966044425964355,0.01617986150085926,0.0010000000474974513
0.9828522801399231,0.07336703687906265,1.0,0.003112399484962225,0.0010000000474974513
0.9821732044219971,0.0696001872420311,0.7402377128601074,0.9769212007522583,0.0010000000474974513
0.9828522801399231,0.07076610624790192,0.9898132681846619,0.02859369106590748,0.0010000000474974513
0.9835314154624939,0.057060517370700836,0.9966044425964355,0.011716922745108604,0.0010000000474974513
0.9770798087120056,0.0831831619143486,0.9983022212982178,0.008714219555258751,0.0010000000474974513
0.9826825261116028,0.06851529330015182,0.9966044425964355,0.018628258258104324,0.0010000000474974513
0.9809847474098206,0.073684461414814,1.0,0.00485708424821496,0.0010000000474974513
0.9833616018295288,0.059362493455410004,0.9983022212982178,0.006675894372165203,0.0010000000474974513
0.9869269728660583,0.05274837464094162,1.0,0.001048102043569088,0.0010000000474974513
0.9823429584503174,0.06210608780384064,0.9949066042900085,0.01627333275973797,0.0010000000474974513
0.9818336367607117,0.06786783039569855,1.0,0.002704744227230549,0.0010000000474974513
0.9874363541603088,0.04643718898296356,0.9983022212982178,0.005545475985854864,0.0010000000474974513
0.9835314154624939,0.056492745876312256,1.0,0.0017419992946088314,0.0010000000474974513
0.9809847474098206,0.06366769224405289,1.0,0.0034224612172693014,0.0010000000474974513
0.9816638231277466,0.06490869075059891,0.9966044425964355,0.017568320035934448,0.0010000000474974513
