accuracy,loss,val_accuracy,val_loss,learning_rate
0.686274528503418,0.909607470035553,0.699999988079071,0.6895321011543274,0.0010000000474974513
0.6470588445663452,0.8306293487548828,0.699999988079071,0.6844121813774109,0.0010000000474974513
0.6911764740943909,0.7769030928611755,0.699999988079071,0.6837881207466125,0.0010000000474974513
0.686274528503418,0.7391592860221863,0.699999988079071,0.6932618021965027,0.0010000000474974513
0.7352941036224365,0.6873626112937927,0.30000001192092896,0.6969744563102722,0.0010000000474974513
0.7303921580314636,0.7174081802368164,0.30000001192092896,0.7028884887695312,0.0010000000474974513
0.7303921580314636,0.6388493776321411,0.699999988079071,0.6614722609519958,0.0010000000474974513
0.7352941036224365,0.6301804780960083,0.699999988079071,0.6830487251281738,0.0010000000474974513
0.7303921580314636,0.595562756061554,0.699999988079071,0.657200038433075,0.0010000000474974513
0.7401960492134094,0.6222867369651794,0.699999988079071,0.6304555535316467,0.0010000000474974513
0.7941176295280457,0.6345889568328857,0.75,0.5641569495201111,0.0010000000474974513
0.7892156839370728,0.6043009161949158,0.75,0.5576973557472229,0.0010000000474974513
0.8480392098426819,0.500572681427002,0.75,0.553600013256073,0.0010000000474974513
0.8333333134651184,0.46665847301483154,0.699999988079071,0.5604206323623657,0.0010000000474974513
0.8774510025978088,0.41067245602607727,0.75,0.5496230721473694,0.0010000000474974513
0.8823529481887817,0.3539314270019531,0.75,0.5767131447792053,0.0010000000474974513
0.8774510025978088,0.3910197615623474,0.75,0.5592423677444458,0.0010000000474974513
0.8872548937797546,0.3799670934677124,0.75,0.5286760330200195,0.0010000000474974513
0.8872548937797546,0.2926683723926544,0.75,0.8363619446754456,0.0010000000474974513
0.9019607901573181,0.36908695101737976,0.75,0.7269765734672546,0.0010000000474974513
0.9117646813392639,0.4407482147216797,0.800000011920929,0.3652733266353607,0.0010000000474974513
0.8382353186607361,0.4768633544445038,0.949999988079071,0.2695043385028839,0.0010000000474974513
0.8725489974021912,0.41138356924057007,0.75,0.42873916029930115,0.0010000000474974513
0.9460784196853638,0.21980518102645874,0.699999988079071,0.4325587749481201,0.0010000000474974513
0.936274528503418,0.20813092589378357,0.949999988079071,0.1508488804101944,0.0010000000474974513
0.936274528503418,0.2359592765569687,0.949999988079071,0.13327454030513763,0.0010000000474974513
0.936274528503418,0.16709977388381958,0.8999999761581421,0.3046005666255951,0.0010000000474974513
0.970588207244873,0.13124221563339233,1.0,0.09993016719818115,0.0010000000474974513
0.9656862616539001,0.12369880080223083,1.0,0.10536831617355347,0.0010000000474974513
0.9509803652763367,0.1431666910648346,0.8999999761581421,0.21810872852802277,0.0010000000474974513
0.9754902124404907,0.08847025781869888,0.8500000238418579,0.36856356263160706,0.0010000000474974513
0.9901960492134094,0.05245313420891762,0.949999988079071,0.1889636516571045,0.0010000000474974513
0.9901960492134094,0.05991126969456673,0.949999988079071,0.08208789676427841,0.0010000000474974513
0.9950980544090271,0.04101530835032463,0.949999988079071,0.11629991978406906,0.0010000000474974513
0.9607843160629272,0.11794892698526382,0.8500000238418579,0.36848321557044983,0.0010000000474974513
0.9656862616539001,0.14367875456809998,0.8999999761581421,0.24280790984630585,0.0010000000474974513
0.9852941036224365,0.07610654085874557,0.8500000238418579,0.5745109915733337,0.0010000000474974513
0.9754902124404907,0.10863448679447174,0.8999999761581421,0.2860342562198639,0.0010000000474974513
0.9852941036224365,0.07109516113996506,0.8999999761581421,0.2052178829908371,0.0010000000474974513
0.9950980544090271,0.02618364244699478,0.8999999761581421,0.217711940407753,0.0010000000474974513
0.9754902124404907,0.0936586856842041,0.75,1.0722352266311646,0.0010000000474974513
0.9558823704719543,0.17182883620262146,0.699999988079071,0.8319328427314758,0.0010000000474974513
0.9656862616539001,0.09343082457780838,0.699999988079071,2.0972249507904053,0.0010000000474974513
0.9901960492134094,0.04977322369813919,0.699999988079071,1.5187350511550903,0.0010000000474974513
1.0,0.026505310088396072,0.699999988079071,1.3132233619689941,0.0010000000474974513
0.9950980544090271,0.015431811101734638,0.699999988079071,0.8905951380729675,0.0010000000474974513
0.9901960492134094,0.0312659926712513,0.699999988079071,0.8951590657234192,0.0010000000474974513
0.9460784196853638,0.26815637946128845,0.75,1.1158885955810547,0.0010000000474974513
0.8676470518112183,0.5437437295913696,0.949999988079071,0.13692855834960938,0.0010000000474974513
0.9509803652763367,0.1414688676595688,0.8999999761581421,0.3098502457141876,0.0010000000474974513
0.970588207244873,0.10688384622335434,0.8999999761581421,0.3064975440502167,0.0010000000474974513
0.9901960492134094,0.06102905794978142,0.8500000238418579,0.30731165409088135,0.0010000000474974513
0.9656862616539001,0.11995068937540054,0.75,0.77420973777771,0.0010000000474974513
0.9852941036224365,0.03693026304244995,0.75,0.7145941853523254,0.0010000000474974513
0.9901960492134094,0.03779279440641403,0.8999999761581421,0.24793916940689087,0.0010000000474974513
0.9901960492134094,0.060335397720336914,0.949999988079071,0.15697672963142395,0.0010000000474974513
0.9950980544090271,0.026450324803590775,0.8999999761581421,0.32645389437675476,0.0010000000474974513
0.9950980544090271,0.036332711577415466,0.949999988079071,0.1262260526418686,0.0010000000474974513
0.970588207244873,0.07805632799863815,0.800000011920929,0.3336274325847626,0.0010000000474974513
0.9950980544090271,0.02776898257434368,0.8500000238418579,0.7772976756095886,0.0010000000474974513
1.0,0.017809782177209854,0.8500000238418579,0.5523090958595276,0.0010000000474974513
0.9901960492134094,0.029643835499882698,0.8500000238418579,0.562584400177002,0.0010000000474974513
0.9950980544090271,0.022177161648869514,0.8999999761581421,0.3746821880340576,0.0010000000474974513
1.0,0.008751723915338516,0.949999988079071,0.11238052695989609,0.0010000000474974513
1.0,0.02260737679898739,0.949999988079071,0.08161074668169022,0.0010000000474974513
0.9950980544090271,0.022325120866298676,0.949999988079071,0.11328748613595963,0.0010000000474974513
0.9950980544090271,0.03258385881781578,0.949999988079071,0.15373311936855316,0.0010000000474974513
0.9950980544090271,0.0401761531829834,1.0,0.018556414172053337,0.0010000000474974513
0.9901960492134094,0.04263634234666824,1.0,0.05129985511302948,0.0010000000474974513
0.970588207244873,0.08308414369821548,1.0,0.016075223684310913,0.0010000000474974513
0.9509803652763367,0.15214040875434875,0.8500000238418579,0.28125640749931335,0.0010000000474974513
0.9215686321258545,0.236220583319664,0.699999988079071,1.2350573539733887,0.0010000000474974513
0.9754902124404907,0.10632117837667465,0.800000011920929,0.7175939679145813,0.0010000000474974513
0.9901960492134094,0.05930620804429054,0.949999988079071,0.10163372755050659,0.0010000000474974513
0.970588207244873,0.1050884872674942,1.0,0.04279603436589241,0.0010000000474974513
0.9558823704719543,0.11295319348573685,0.800000011920929,0.406318336725235,0.0010000000474974513
0.9852941036224365,0.05578814074397087,1.0,0.05199545621871948,0.0010000000474974513
0.9901960492134094,0.024268286302685738,1.0,0.014336161315441132,0.0010000000474974513
0.9950980544090271,0.018560342490673065,0.949999988079071,0.20763395726680756,0.0010000000474974513
0.9901960492134094,0.041678063571453094,0.949999988079071,0.07962989062070847,0.0010000000474974513
0.9656862616539001,0.19698768854141235,0.949999988079071,0.08544772863388062,0.0010000000474974513
0.9901960492134094,0.04506024345755577,1.0,0.03040219098329544,0.0010000000474974513
1.0,0.023706866428256035,1.0,0.04791386425495148,0.0010000000474974513
0.9901960492134094,0.032198574393987656,1.0,0.013432905077934265,0.0010000000474974513
0.9852941036224365,0.04467706382274628,1.0,0.015495814383029938,0.0010000000474974513
0.9950980544090271,0.028182588517665863,0.949999988079071,0.04493789002299309,0.0010000000474974513
0.9950980544090271,0.02775551751255989,1.0,0.007640664931386709,0.0010000000474974513
0.9901960492134094,0.043341848999261856,1.0,0.0048207868821918964,0.0010000000474974513
0.9460784196853638,0.13512784242630005,1.0,0.07101777195930481,0.0010000000474974513
0.9656862616539001,0.15743201971054077,0.949999988079071,0.1351507157087326,0.0010000000474974513
0.970588207244873,0.07646353542804718,0.699999988079071,2.2193784713745117,0.0010000000474974513
0.9803921580314636,0.0784154087305069,0.8500000238418579,0.5567173361778259,0.0010000000474974513
0.970588207244873,0.11579471081495285,0.75,2.2704010009765625,0.0010000000474974513
0.9803921580314636,0.13085319101810455,0.699999988079071,0.740161657333374,0.0010000000474974513
0.9901960492134094,0.05031752586364746,0.699999988079071,0.7372531890869141,0.0010000000474974513
1.0,0.004575076047331095,0.75,0.5682647824287415,0.0010000000474974513
1.0,0.0065784575417637825,0.8999999761581421,0.3102462589740753,0.0010000000474974513
0.9950980544090271,0.01701652817428112,0.8999999761581421,0.24132347106933594,0.0010000000474974513
1.0,0.01735897734761238,0.800000011920929,0.508147656917572,0.0010000000474974513
0.9901960492134094,0.05499368533492088,0.8500000238418579,0.35244855284690857,0.0010000000474974513
0.9852941036224365,0.03380797803401947,0.8500000238418579,0.4955548048019409,0.0010000000474974513
1.0,0.012276817113161087,0.8500000238418579,0.47476816177368164,0.0010000000474974513
0.9901960492134094,0.019717466086149216,1.0,0.03612559661269188,0.0010000000474974513
1.0,0.004956529010087252,1.0,0.0286355409771204,0.0010000000474974513
0.9901960492134094,0.038183391094207764,1.0,0.03175874426960945,0.0010000000474974513
1.0,0.03491869196295738,0.8999999761581421,0.12742887437343597,0.0010000000474974513
0.9950980544090271,0.03130346164107323,1.0,0.01908821426331997,0.0010000000474974513
0.9950980544090271,0.03412977233529091,1.0,0.007183253299444914,0.0010000000474974513
0.9803921580314636,0.049524907022714615,0.8999999761581421,0.11501887440681458,0.0010000000474974513
0.9901960492134094,0.03784528747200966,0.8999999761581421,0.24760733544826508,0.0010000000474974513
0.9950980544090271,0.01922207698225975,0.800000011920929,0.4338119924068451,0.0010000000474974513
1.0,0.013874804601073265,0.75,0.9633761048316956,0.0010000000474974513
1.0,0.0020472670439630747,0.75,0.9989657402038574,0.0010000000474974513
1.0,0.004414412193000317,0.8999999761581421,0.4590994417667389,0.0010000000474974513
1.0,0.002634524367749691,0.8999999761581421,0.29240426421165466,0.0010000000474974513
1.0,0.0006732516339980066,0.949999988079071,0.14439715445041656,0.0010000000474974513
1.0,0.0031272731721401215,1.0,0.05521823838353157,0.0010000000474974513
1.0,0.002104429993778467,1.0,0.021374253556132317,0.0010000000474974513
1.0,0.006925834342837334,1.0,0.05290481448173523,0.0010000000474974513
1.0,0.007851677015423775,1.0,0.011738392524421215,0.0010000000474974513
1.0,0.0024968483485281467,1.0,0.004489912185817957,0.0010000000474974513
1.0,0.0051030805334448814,1.0,0.015379540622234344,0.0010000000474974513
1.0,0.0008806917467154562,1.0,0.017965437844395638,0.0010000000474974513
1.0,0.003067383076995611,1.0,0.019119570031762123,0.0010000000474974513
0.9852941036224365,0.03213789314031601,1.0,0.009271790273487568,0.0010000000474974513
1.0,0.003274396061897278,0.949999988079071,0.2257038950920105,0.0010000000474974513
1.0,0.0022870812099426985,0.949999988079071,0.08190133422613144,0.0010000000474974513
1.0,0.004902240354567766,1.0,0.04082313925027847,0.0010000000474974513
1.0,0.0018713753670454025,0.949999988079071,0.048192333430051804,0.0010000000474974513
1.0,0.0007272641523741186,0.949999988079071,0.04977632686495781,0.0010000000474974513
0.9950980544090271,0.00883243978023529,0.949999988079071,0.20649276673793793,0.0010000000474974513
1.0,0.0015528375515714288,0.8999999761581421,0.38938698172569275,0.0010000000474974513
1.0,0.0030690752901136875,0.8999999761581421,0.1930476427078247,0.0010000000474974513
1.0,0.0031778928823769093,0.8999999761581421,0.30544087290763855,0.0010000000474974513
1.0,0.0013589898589998484,0.8999999761581421,0.28261709213256836,0.0010000000474974513
1.0,0.0003642892115749419,0.949999988079071,0.19961552321910858,0.0010000000474974513
1.0,0.0008656368008814752,0.949999988079071,0.16482879221439362,0.0010000000474974513
0.9950980544090271,0.026858609169721603,1.0,0.005551079288125038,0.0010000000474974513
0.9901960492134094,0.02896825224161148,1.0,0.02910745143890381,0.0010000000474974513
0.9803921580314636,0.12250471115112305,1.0,0.0037823778111487627,0.0010000000474974513
0.9411764740943909,0.26028984785079956,0.699999988079071,1.5426692962646484,0.0010000000474974513
0.9460784196853638,0.3114318251609802,0.6000000238418579,1.1685019731521606,0.0010000000474974513
0.9901960492134094,0.04082715883851051,1.0,0.015153755433857441,0.0010000000474974513
0.9852941036224365,0.07593091577291489,1.0,0.016233863309025764,0.0010000000474974513
0.9803921580314636,0.057980019599199295,1.0,0.011263634078204632,0.0010000000474974513
1.0,0.015016959980130196,1.0,0.006766249891370535,0.0010000000474974513
1.0,0.00751753943040967,1.0,0.004639247432351112,0.0010000000474974513
1.0,0.010730210691690445,1.0,0.006620879750698805,0.0010000000474974513
1.0,0.006769141182303429,1.0,0.006258631590753794,0.0010000000474974513
1.0,0.005337249021977186,1.0,0.0025769814383238554,0.0010000000474974513
0.9950980544090271,0.014729748480021954,1.0,0.0029329683165997267,0.0010000000474974513
0.9950980544090271,0.006780619733035564,1.0,0.0064328559674322605,0.0010000000474974513
1.0,0.005559432785958052,1.0,0.002766380086541176,0.0010000000474974513
0.9950980544090271,0.009190143086016178,1.0,0.0014583118027076125,0.0010000000474974513
1.0,0.003784586675465107,1.0,0.0037848411593586206,0.0010000000474974513
1.0,0.0043264771811664104,1.0,0.002114440780133009,0.0010000000474974513
1.0,0.004089853726327419,1.0,0.0020849464926868677,0.0010000000474974513
1.0,0.000707522442098707,1.0,0.0014574091183021665,0.0010000000474974513
