accuracy,loss,val_accuracy,val_loss,learning_rate
0.5,2.8779077529907227,1.0,2.086161714487389e-07,0.0010000000474974513
0.8500000238418579,0.8623638153076172,1.0,2.9802320611338473e-08,0.0010000000474974513
0.925000011920929,0.6227856874465942,1.0,1.4901116855980945e-06,0.0010000000474974513
0.949999988079071,0.33237457275390625,1.0,5.960463766996327e-08,0.0010000000474974513
0.9750000238418579,0.1832316517829895,1.0,1.7881390590446244e-07,0.0010000000474974513
1.0,0.11988157033920288,1.0,7.1525511202708e-07,0.0010000000474974513
1.0,0.089505136013031,1.0,5.215358214627486e-06,0.0010000000474974513
0.875,0.7772470116615295,1.0,3.18865932058543e-05,0.0010000000474974513
1.0,0.11957608163356781,1.0,8.549033373128623e-05,0.0010000000474974513
0.9750000238418579,0.12232835590839386,1.0,0.00012910747318528593,0.0010000000474974513
1.0,0.06984148919582367,1.0,7.509515853598714e-05,0.0010000000474974513
1.0,0.06705552339553833,1.0,9.464127651881427e-05,0.0010000000474974513
1.0,0.09451641142368317,1.0,4.1691004298627377e-05,0.0010000000474974513
1.0,0.0613921694457531,1.0,5.06595715705771e-05,0.0010000000474974513
1.0,0.03917967528104782,1.0,5.1017574151046574e-05,0.0010000000474974513
1.0,0.022681409493088722,1.0,5.280610639601946e-05,0.0010000000474974513
1.0,0.034633323550224304,1.0,4.648882895708084e-05,0.0010000000474974513
1.0,0.03036993183195591,1.0,4.7382793127326295e-05,0.0010000000474974513
1.0,0.021757367998361588,1.0,5.0809721869882196e-05,0.0010000000474974513
1.0,0.023505553603172302,1.0,5.9779795265058056e-05,0.0010000000474974513
1.0,0.011737624183297157,1.0,7.780914893373847e-05,0.0010000000474974513
1.0,0.03100254014134407,1.0,9.664175740908831e-05,0.0010000000474974513
1.0,0.022160924971103668,1.0,0.00013263510481920093,0.0010000000474974513
1.0,0.017899561673402786,1.0,0.0001399955217493698,0.0010000000474974513
1.0,0.0911574736237526,1.0,0.000181440613232553,0.0010000000474974513
1.0,0.011536615900695324,1.0,0.0004991448950022459,0.0010000000474974513
1.0,0.013402377255260944,1.0,0.0007258304976858199,0.0010000000474974513
1.0,0.013801977038383484,1.0,0.0006461012526415288,0.0010000000474974513
1.0,0.014249714091420174,1.0,0.0005911295884288847,0.0010000000474974513
1.0,0.06460388004779816,1.0,0.0004752863897010684,0.0010000000474974513
1.0,0.013948430307209492,1.0,0.00040743971476331353,0.0010000000474974513
1.0,0.013644291087985039,1.0,0.0003370506165083498,0.0010000000474974513
1.0,0.007443863898515701,1.0,0.0003010926302522421,0.0010000000474974513
1.0,0.00687719602137804,1.0,0.00028622872196137905,0.0010000000474974513
1.0,0.005193380638957024,1.0,0.0002777983318082988,0.0010000000474974513
1.0,0.010745787993073463,1.0,0.0002241694019176066,0.0010000000474974513
1.0,0.017239585518836975,1.0,0.00016020120528992265,0.0010000000474974513
1.0,0.020997699350118637,1.0,0.0001969401491805911,0.0010000000474974513
1.0,0.005105912685394287,1.0,0.00041301059536635876,0.0010000000474974513
1.0,0.013092711567878723,1.0,0.0004662001156248152,0.0010000000474974513
1.0,0.008367331698536873,1.0,0.0002949556801468134,0.0010000000474974513
1.0,0.01038111001253128,1.0,0.0002152619417756796,0.0010000000474974513
1.0,0.014234183356165886,1.0,0.00021818085224367678,0.0010000000474974513
1.0,0.020999068394303322,1.0,0.00023772440908942372,0.0010000000474974513
1.0,0.009005927480757236,1.0,0.0001728642382659018,0.0010000000474974513
1.0,0.008090727031230927,1.0,0.000164730881806463,0.0010000000474974513
1.0,0.00357639417052269,1.0,0.00015468969650100917,0.0010000000474974513
1.0,0.007536686025559902,1.0,0.00014718063175678253,0.0010000000474974513
1.0,0.004302597139030695,1.0,0.00012665026588365436,0.0010000000474974513
1.0,0.002884526504203677,1.0,0.00011657863069558516,0.0010000000474974513
1.0,0.003960874862968922,1.0,0.00011017204815289006,0.0010000000474974513
1.0,0.011321386322379112,1.0,0.00011741241905838251,0.0005000000237487257
1.0,0.002615299541503191,1.0,0.00011666712816804647,0.0005000000237487257
1.0,0.002397659234702587,1.0,0.0001145812711911276,0.0005000000237487257
1.0,0.009031230583786964,1.0,0.00011523679859237745,0.0005000000237487257
1.0,0.0047414833679795265,1.0,0.00010987339192070067,0.0005000000237487257
1.0,0.004894636105746031,1.0,0.00010653621575329453,0.0005000000237487257
1.0,0.005732945166528225,1.0,9.858004341367632e-05,0.0005000000237487257
1.0,0.006603449583053589,1.0,9.253057942260057e-05,0.0005000000237487257
1.0,0.002229187171906233,1.0,8.689856622368097e-05,0.0005000000237487257
1.0,0.006572714541107416,1.0,7.888265099609271e-05,0.0005000000237487257
1.0,0.00805799849331379,1.0,8.162438462022692e-05,0.0005000000237487257
1.0,0.00486338883638382,1.0,9.104063792619854e-05,0.0005000000237487257
1.0,0.005863542668521404,1.0,9.559998579788953e-05,0.0005000000237487257
1.0,0.005902623757719994,1.0,9.142830094788224e-05,0.0005000000237487257
1.0,0.002295983722433448,1.0,9.557012526784092e-05,0.0005000000237487257
1.0,0.020474350079894066,1.0,9.610619599698111e-05,0.0005000000237487257
1.0,0.004139234311878681,1.0,0.00011678546434268355,0.0005000000237487257
1.0,0.004166201688349247,1.0,0.00012795889051631093,0.0005000000237487257
1.0,0.003453986719250679,1.0,0.0001315935660386458,0.0005000000237487257
1.0,0.0038352112751454115,1.0,0.00012423458974808455,0.0005000000237487257
1.0,0.0034231767058372498,1.0,0.00011380574142094702,0.0005000000237487257
1.0,0.0029282346367836,1.0,0.00010334685794077814,0.0005000000237487257
1.0,0.006794543005526066,1.0,0.00010769702203106135,0.0005000000237487257
1.0,0.00444991048425436,1.0,0.00010051587014459074,0.0005000000237487257
0.925000011920929,0.6036719679832458,1.0,0.00014976816601119936,0.0005000000237487257
1.0,0.01703975535929203,1.0,0.00019089956185780466,0.0005000000237487257
1.0,0.04570610821247101,1.0,0.0002143699093721807,0.0005000000237487257
1.0,0.013146464712917805,1.0,0.00017153660883195698,0.0005000000237487257
1.0,0.0060765487141907215,1.0,0.00015923325554467738,0.0005000000237487257
1.0,0.02222970500588417,1.0,0.0001508053974248469,0.0005000000237487257
1.0,0.03208435699343681,1.0,0.00034082314232364297,0.0005000000237487257
1.0,0.01824970170855522,1.0,0.00017906379071064293,0.0005000000237487257
1.0,0.01928621158003807,1.0,0.00012301516835577786,0.0005000000237487257
1.0,0.009496372193098068,1.0,8.43065936351195e-05,0.0005000000237487257
1.0,0.008659769780933857,1.0,7.921088399598375e-05,0.0005000000237487257
1.0,0.009752588346600533,1.0,9.160739864455536e-05,0.0005000000237487257
1.0,0.01189445424824953,1.0,8.940257248468697e-05,0.0005000000237487257
1.0,0.005327655002474785,1.0,9.247184789273888e-05,0.0005000000237487257
1.0,0.006683546118438244,1.0,9.431935905013233e-05,0.0005000000237487257
1.0,0.007707499898970127,1.0,8.377034828299657e-05,0.0005000000237487257
1.0,0.00936827715486288,1.0,7.566480780951679e-05,0.0005000000237487257
1.0,0.03277324140071869,1.0,8.654141856823117e-05,0.0005000000237487257
1.0,0.03133224695920944,1.0,0.00010841399489436299,0.0005000000237487257
1.0,0.004918320570141077,1.0,0.00013990992738399655,0.0005000000237487257
1.0,0.007903650403022766,1.0,0.00013982047676108778,0.0005000000237487257
1.0,0.01089894026517868,1.0,0.00011559492122614756,0.0005000000237487257
1.0,0.006466387305408716,1.0,0.00011747221287805587,0.0005000000237487257
1.0,0.0069259582087397575,1.0,0.00012235910980962217,0.0005000000237487257
1.0,0.006772999651730061,1.0,0.00013192433107178658,0.0005000000237487257
1.0,0.006747925188392401,1.0,0.00011839636135846376,0.0005000000237487257
1.0,0.0022041858173906803,1.0,0.00011562518193386495,0.0002500000118743628
1.0,0.006472771521657705,1.0,0.0001200055266963318,0.0002500000118743628
1.0,0.00390504184179008,1.0,0.00012268725549802184,0.0002500000118743628
1.0,0.0053259641863405704,1.0,0.00011720445763785392,0.0002500000118743628
1.0,0.0076291365548968315,1.0,0.00011854505282826722,0.0002500000118743628
1.0,0.003344527678564191,1.0,0.00012563643394969404,0.0002500000118743628
1.0,0.003419815097004175,1.0,0.00012819870607927442,0.0002500000118743628
1.0,0.006788617931306362,1.0,0.00012977755977772176,0.0002500000118743628
1.0,0.004117005504667759,1.0,0.00014229121734388173,0.0002500000118743628
1.0,0.0030835315119475126,1.0,0.00013683803263120353,0.0002500000118743628
1.0,0.0026796795427799225,1.0,0.00012983620399609208,0.0002500000118743628
1.0,0.0032629887573421,1.0,0.0001361824106425047,0.0002500000118743628
1.0,0.006209083832800388,1.0,0.00012623090879060328,0.0002500000118743628
1.0,0.0025373161770403385,1.0,0.00012021241127513349,0.0002500000118743628
1.0,0.003558903466910124,1.0,0.00011916983203263953,0.0002500000118743628
1.0,0.04402676969766617,1.0,0.00011907939915545285,0.0002500000118743628
1.0,0.002244355157017708,1.0,0.0001474458840675652,0.0002500000118743628
1.0,0.03298050910234451,1.0,0.00013782150926999748,0.0002500000118743628
1.0,0.052183665335178375,1.0,0.00012456071272026747,0.0002500000118743628
1.0,0.014087572693824768,1.0,0.0001591554464539513,0.0002500000118743628
1.0,0.007071853615343571,1.0,0.00018191782874055207,0.0002500000118743628
1.0,0.008626595139503479,1.0,0.00020709287491627038,0.0002500000118743628
1.0,0.003196634352207184,1.0,0.00021466054022312164,0.0002500000118743628
1.0,0.014814850874245167,1.0,0.00014622246089857072,0.0002500000118743628
1.0,0.0030029243789613247,1.0,0.0001288506609853357,0.0002500000118743628
1.0,0.014642682857811451,1.0,0.0001287599152419716,0.0002500000118743628
1.0,0.006657542195171118,1.0,0.00012163871724624187,0.0002500000118743628
1.0,0.005133127328008413,1.0,0.00011824160174001008,0.0002500000118743628
1.0,0.0073452601209282875,1.0,0.0001068587152985856,0.0002500000118743628
1.0,0.0032807558309286833,1.0,9.917136048898101e-05,0.0002500000118743628
1.0,0.028515968471765518,1.0,0.00010885523806791753,0.0002500000118743628
1.0,0.004794553853571415,1.0,0.00013897860480938107,0.0002500000118743628
1.0,0.004166425671428442,1.0,0.00013486758689396083,0.0002500000118743628
1.0,0.00575423426926136,1.0,0.00012625704403035343,0.0002500000118743628
1.0,0.00302643864415586,1.0,0.00011743805225705728,0.0002500000118743628
1.0,0.0038461051881313324,1.0,0.00012157949095126241,0.0002500000118743628
1.0,0.003080888418480754,1.0,0.00012274173786863685,0.0002500000118743628
1.0,0.0030086187180131674,1.0,0.00012306983990129083,0.0002500000118743628
1.0,0.006162985693663359,1.0,0.0001391588302794844,0.0002500000118743628
