accuracy,loss,val_accuracy,val_loss,learning_rate
0.19272726774215698,11.767705917358398,0.1111111119389534,3.2149088382720947,0.0010000000474974513
0.49454545974731445,8.080598831176758,0.03703703731298447,3.20883846282959,0.0010000000474974513
0.6800000071525574,5.337022304534912,0.03703703731298447,3.2062978744506836,0.0010000000474974513
0.8581818342208862,3.3346362113952637,0.03703703731298447,3.1947808265686035,0.0010000000474974513
0.9236363768577576,2.2247872352600098,0.0,3.160264015197754,0.0010000000474974513
0.9309090971946716,1.6185073852539062,0.03703703731298447,3.0340261459350586,0.0010000000474974513
0.9418181777000427,1.185272455215454,0.25925925374031067,2.81019926071167,0.0010000000474974513
0.9345454573631287,1.0513756275177002,0.29629629850387573,2.499239444732666,0.0010000000474974513
0.9200000166893005,1.2693036794662476,0.4444444477558136,1.8602263927459717,0.0010000000474974513
0.9563636183738708,0.7509946823120117,0.5925925970077515,1.3191297054290771,0.0010000000474974513
0.9745454788208008,0.5815679430961609,0.7777777910232544,0.8713578581809998,0.0010000000474974513
0.9927272796630859,0.44316521286964417,0.8888888955116272,0.46936333179473877,0.0010000000474974513
0.9818181991577148,0.47598791122436523,0.8518518805503845,0.33219605684280396,0.0010000000474974513
0.9854545593261719,0.3811923563480377,0.8888888955116272,0.3343350291252136,0.0010000000474974513
0.9745454788208008,0.46093040704727173,1.0,0.10817769169807434,0.0010000000474974513
0.9745454788208008,0.5790370106697083,0.9629629850387573,0.07543138414621353,0.0010000000474974513
0.9854545593261719,0.2588827311992645,1.0,0.028697211295366287,0.0010000000474974513
0.9927272796630859,0.27992701530456543,1.0,0.021744966506958008,0.0010000000474974513
1.0,0.12363703548908234,1.0,0.004087226465344429,0.0010000000474974513
0.9890909194946289,0.21009573340415955,1.0,0.005817921366542578,0.0010000000474974513
0.9781818389892578,0.4039326608181,1.0,0.01619759202003479,0.0010000000474974513
0.9672726988792419,0.4224332869052887,1.0,0.0330328494310379,0.0010000000474974513
0.9818181991577148,0.2989082336425781,1.0,0.0065841348841786385,0.0010000000474974513
0.9927272796630859,0.1618196666240692,1.0,0.001960378373041749,0.0010000000474974513
0.996363639831543,0.1412658989429474,1.0,0.003936320543289185,0.0010000000474974513
0.996363639831543,0.11754614859819412,1.0,0.0009340213728137314,0.0010000000474974513
0.9927272796630859,0.14999093115329742,1.0,0.0005203215405344963,0.0010000000474974513
0.9927272796630859,0.17911893129348755,1.0,0.017122384160757065,0.0010000000474974513
0.9927272796630859,0.09358050674200058,1.0,0.0004816021246369928,0.0010000000474974513
0.9745454788208008,0.32438570261001587,1.0,0.050847671926021576,0.0010000000474974513
0.9599999785423279,0.4065980315208435,0.9259259104728699,0.09097567945718765,0.0010000000474974513
0.9927272796630859,0.2138431966304779,1.0,0.007754957769066095,0.0010000000474974513
0.996363639831543,0.09521457552909851,1.0,0.0035547520965337753,0.0010000000474974513
0.9927272796630859,0.15949583053588867,1.0,0.004160136915743351,0.0010000000474974513
0.9890909194946289,0.22766833007335663,1.0,0.0015987404622137547,0.0010000000474974513
0.9854545593261719,0.19758296012878418,1.0,0.000932086375541985,0.0010000000474974513
0.9818181991577148,0.23702940344810486,1.0,0.003798060817644,0.0010000000474974513
0.9818181991577148,0.2381046861410141,1.0,0.0011974150547757745,0.0010000000474974513
1.0,0.08727933466434479,1.0,0.0020267998334020376,0.0010000000474974513
0.9927272796630859,0.06770378351211548,1.0,0.00020989516633562744,0.0010000000474974513
1.0,0.04079824313521385,1.0,0.0003473237156867981,0.0010000000474974513
1.0,0.052008695900440216,1.0,0.00018790698959492147,0.0010000000474974513
1.0,0.047651972621679306,1.0,0.0005890442407689989,0.0010000000474974513
0.9890909194946289,0.2352505773305893,0.9629629850387573,0.04658350721001625,0.0010000000474974513
0.9636363387107849,0.4173718988895416,0.8888888955116272,0.3245096802711487,0.0010000000474974513
0.9854545593261719,0.26368483901023865,1.0,0.002988923341035843,0.0010000000474974513
0.9709091186523438,0.5111418962478638,0.9629629850387573,0.027381377294659615,0.0010000000474974513
0.9709091186523438,0.4249572455883026,1.0,0.03368336334824562,0.0010000000474974513
0.9818181991577148,0.25756993889808655,0.9259259104728699,0.11433442682027817,0.0010000000474974513
0.9854545593261719,0.14970697462558746,1.0,0.003448290517553687,0.0010000000474974513
0.9709091186523438,0.4139283299446106,0.9629629850387573,0.11466111242771149,0.0010000000474974513
0.9563636183738708,0.6587603092193604,0.8888888955116272,0.1768825650215149,0.0010000000474974513
0.9818181991577148,0.320013165473938,1.0,0.0010821636533364654,0.0010000000474974513
0.9854545593261719,0.22223730385303497,1.0,0.002580126980319619,0.0010000000474974513
0.9890909194946289,0.16699661314487457,1.0,0.0009266920969821513,0.0010000000474974513
0.996363639831543,0.06959029287099838,1.0,0.00024772921460680664,0.0010000000474974513
0.9890909194946289,0.24455320835113525,1.0,0.0008934953948482871,0.0010000000474974513
0.9927272796630859,0.07461406290531158,1.0,0.0003456755948718637,0.0010000000474974513
0.996363639831543,0.07710292190313339,1.0,0.0003160563064739108,0.0010000000474974513
0.9927272796630859,0.11942533403635025,1.0,0.0005603006575256586,0.0010000000474974513
0.9927272796630859,0.11271723359823227,1.0,0.0001145639835158363,0.0010000000474974513
0.9927272796630859,0.06456506252288818,1.0,0.00031967624090611935,0.0010000000474974513
1.0,0.041037749499082565,1.0,0.0009770971955731511,0.0010000000474974513
0.996363639831543,0.05061797797679901,1.0,0.0001119190565077588,0.0010000000474974513
1.0,0.012631060555577278,1.0,0.00010040809866040945,0.0010000000474974513
1.0,0.03422219306230545,1.0,0.00010844838107004762,0.0010000000474974513
0.9890909194946289,0.15071558952331543,1.0,0.000183660420589149,0.0010000000474974513
1.0,0.03537341207265854,1.0,0.00013010970724280924,0.0010000000474974513
1.0,0.021903548389673233,1.0,0.0001356358698103577,0.0010000000474974513
1.0,0.014211909845471382,1.0,0.00011026253923773766,0.0010000000474974513
1.0,0.012910261750221252,1.0,9.0298883151263e-05,0.0010000000474974513
1.0,0.025716522708535194,1.0,5.8993304264731705e-05,0.0010000000474974513
1.0,0.00600994611158967,1.0,5.4070384067017585e-05,0.0010000000474974513
1.0,0.01957891508936882,1.0,4.724568498204462e-05,0.0010000000474974513
