accuracy,loss,val_accuracy,val_loss,learning_rate
0.4145454466342926,8.991220474243164,0.7407407164573669,1.0114150047302246,0.0010000000474974513
0.8909090757369995,3.8708431720733643,1.0,0.10148411244153976,0.0010000000474974513
0.9745454788208008,1.7271924018859863,1.0,0.0730358362197876,0.0010000000474974513
0.9927272796630859,1.0472432374954224,1.0,0.03287801891565323,0.0010000000474974513
0.9854545593261719,0.7589393258094788,1.0,0.04255565255880356,0.0010000000474974513
1.0,0.5368970036506653,1.0,0.03417220339179039,0.0010000000474974513
1.0,0.3782500922679901,1.0,0.020936012268066406,0.0010000000474974513
1.0,0.19985052943229675,1.0,0.015469972044229507,0.0010000000474974513
1.0,0.1245264858007431,1.0,0.01417398639023304,0.0010000000474974513
1.0,0.09840252995491028,1.0,0.014383581466972828,0.0010000000474974513
1.0,0.08093176037073135,1.0,0.009206511080265045,0.0010000000474974513
1.0,0.1362348347902298,1.0,0.009670007042586803,0.0010000000474974513
1.0,0.09013071656227112,1.0,0.006925005000084639,0.0010000000474974513
1.0,0.06849194318056107,1.0,0.005070756189525127,0.0010000000474974513
1.0,0.0780436173081398,1.0,0.005240950267761946,0.0010000000474974513
1.0,0.11422324925661087,1.0,0.005661937408149242,0.0010000000474974513
1.0,0.05402635037899017,1.0,0.003693610429763794,0.0010000000474974513
1.0,0.07851016521453857,1.0,0.003501515369862318,0.0010000000474974513
0.9927272796630859,0.20938758552074432,1.0,0.007899122312664986,0.0010000000474974513
1.0,0.12430766224861145,1.0,0.004134912043809891,0.0010000000474974513
0.9709091186523438,0.6618992686271667,1.0,0.01062542013823986,0.0010000000474974513
0.9927272796630859,0.48170116543769836,1.0,0.0021610036492347717,0.0010000000474974513
1.0,0.13894298672676086,1.0,0.001616877969354391,0.0010000000474974513
1.0,0.06945542991161346,1.0,0.0014275191351771355,0.0010000000474974513
1.0,0.037258196622133255,1.0,0.0011160047724843025,0.0010000000474974513
1.0,0.025488179177045822,1.0,0.0012534807901829481,0.0010000000474974513
1.0,0.017697781324386597,1.0,0.0013625386636704206,0.0010000000474974513
1.0,0.01662215031683445,1.0,0.0012958250008523464,0.0010000000474974513
1.0,0.017493292689323425,1.0,0.0011640696320682764,0.0010000000474974513
1.0,0.0137131717056036,1.0,0.00105192419141531,0.0010000000474974513
1.0,0.012267790734767914,1.0,0.0009711544262245297,0.0010000000474974513
1.0,0.013048562221229076,1.0,0.0008859651279635727,0.0010000000474974513
1.0,0.012890318408608437,1.0,0.0007983974064700305,0.0010000000474974513
1.0,0.011038576252758503,1.0,0.0007270980859175324,0.0010000000474974513
1.0,0.024777334183454514,1.0,0.0006779821123927832,0.0010000000474974513
1.0,0.03351890295743942,1.0,0.0021726596169173717,0.0010000000474974513
1.0,0.03299996629357338,1.0,0.001078783068805933,0.0010000000474974513
1.0,0.015705371275544167,1.0,0.0008035704959183931,0.0010000000474974513
1.0,0.0111042819917202,1.0,0.0007436712039634585,0.0010000000474974513
1.0,0.008129790425300598,1.0,0.0006449732463806868,0.0010000000474974513
1.0,0.009315629489719868,1.0,0.0005910015315748751,0.0010000000474974513
1.0,0.007862272672355175,1.0,0.0005505115259438753,0.0010000000474974513
1.0,0.007395049557089806,1.0,0.00046319887042045593,0.0010000000474974513
1.0,0.009399276226758957,1.0,0.00041297590360045433,0.0010000000474974513
1.0,0.006789287552237511,1.0,0.00040196499321609735,0.0010000000474974513
1.0,0.005372363142669201,1.0,0.0003466520574875176,0.0010000000474974513
1.0,0.005788465030491352,1.0,0.00033183523919433355,0.0010000000474974513
1.0,0.006456330418586731,1.0,0.0003119641332887113,0.0010000000474974513
1.0,0.005003045778721571,1.0,0.0002999697462655604,0.0010000000474974513
1.0,0.004879344254732132,1.0,0.0002722240751609206,0.0010000000474974513
