accuracy,loss,val_accuracy,val_loss,learning_rate
0.501915693283081,2.3488502502441406,0.38461539149284363,6.012921333312988,0.0010000000474974513
0.4750957787036896,2.019080877304077,0.3461538553237915,1.661405324935913,0.0010000000474974513
0.49808427691459656,2.048947334289551,0.38461539149284363,2.8371200561523438,0.0010000000474974513
0.49808427691459656,2.1753151416778564,0.38461539149284363,1.7206109762191772,0.0010000000474974513
0.48275861144065857,2.014361619949341,0.42307692766189575,1.0831208229064941,0.0010000000474974513
0.501915693283081,2.029369354248047,0.38461539149284363,1.2830289602279663,0.0010000000474974513
0.49808427691459656,2.0434298515319824,0.42307692766189575,1.0357425212860107,0.0010000000474974513
0.50957852602005,1.9821051359176636,0.38461539149284363,1.2673572301864624,0.0010000000474974513
0.48659002780914307,2.0035767555236816,0.38461539149284363,1.1730488538742065,0.0010000000474974513
0.5134099721908569,1.9413501024246216,0.3461538553237915,1.1185023784637451,0.0010000000474974513
0.524904191493988,1.9175500869750977,0.42307692766189575,1.051475167274475,0.0010000000474974513
0.4789271950721741,2.0109803676605225,0.42307692766189575,1.039306879043579,0.0010000000474974513
0.49808427691459656,1.973866581916809,0.42307692766189575,1.0729482173919678,0.0010000000474974513
0.5478927493095398,1.9169028997421265,0.42307692766189575,0.9761729836463928,0.0010000000474974513
0.5057471394538879,1.9818381071090698,0.38461539149284363,1.3590190410614014,0.0010000000474974513
0.5363984704017639,1.9362146854400635,0.38461539149284363,1.2506296634674072,0.0010000000474974513
0.517241358757019,1.9425405263900757,0.4615384638309479,1.1751151084899902,0.0010000000474974513
0.5555555820465088,1.9311827421188354,0.38461539149284363,1.2421112060546875,0.0010000000474974513
0.5517241358757019,1.9056140184402466,0.4615384638309479,1.0294640064239502,0.0010000000474974513
0.5593869686126709,1.9087047576904297,0.42307692766189575,1.1885806322097778,0.0010000000474974513
0.540229856967926,1.9358806610107422,0.42307692766189575,1.0781967639923096,0.0010000000474974513
0.5478927493095398,1.9250773191452026,0.42307692766189575,1.092173457145691,0.0010000000474974513
0.5440613031387329,1.922200322151184,0.4615384638309479,0.9490438103675842,0.0010000000474974513
0.5823754668235779,1.8629980087280273,0.42307692766189575,0.9713646173477173,0.0010000000474974513
0.5440613031387329,1.9033217430114746,0.5384615659713745,0.9360446929931641,0.0010000000474974513
0.6015325784683228,1.832222580909729,0.5,0.9049778580665588,0.0010000000474974513
0.5287356376647949,1.9489450454711914,0.4615384638309479,0.9555459022521973,0.0010000000474974513
0.5785440802574158,1.903651237487793,0.42307692766189575,1.0516870021820068,0.0010000000474974513
0.5670498013496399,1.8356733322143555,0.5,0.9809367656707764,0.0010000000474974513
0.5862069129943848,1.8272697925567627,0.4615384638309479,0.949006974697113,0.0010000000474974513
0.5478927493095398,1.9015978574752808,0.5,0.9619033932685852,0.0010000000474974513
0.5785440802574158,1.8077669143676758,0.3461538553237915,1.045727252960205,0.0010000000474974513
0.5593869686126709,1.8953783512115479,0.4615384638309479,0.9627054929733276,0.0010000000474974513
0.6130267977714539,1.8004229068756104,0.42307692766189575,1.0630381107330322,0.0010000000474974513
0.5593869686126709,1.8504936695098877,0.4615384638309479,1.0721900463104248,0.0010000000474974513
0.5747126340866089,1.822893738746643,0.5384615659713745,0.9186422824859619,0.0010000000474974513
0.5823754668235779,1.8350069522857666,0.42307692766189575,0.9659834504127502,0.0010000000474974513
0.6168582439422607,1.8083587884902954,0.5384615659713745,0.9227092266082764,0.0010000000474974513
0.5823754668235779,1.8218730688095093,0.4615384638309479,1.0242044925689697,0.0010000000474974513
0.5785440802574158,1.8227885961532593,0.38461539149284363,0.995317280292511,0.0010000000474974513
0.6091954112052917,1.7761011123657227,0.5,0.9529756903648376,0.0010000000474974513
0.6091954112052917,1.6983511447906494,0.3461538553237915,1.0816459655761719,0.0010000000474974513
0.5977011322975159,1.761514663696289,0.5384615659713745,0.9598544239997864,0.0010000000474974513
0.6091954112052917,1.7653712034225464,0.5,0.9719659090042114,0.0010000000474974513
0.6091954112052917,1.7621817588806152,0.5,0.999590277671814,0.0010000000474974513
0.5823754668235779,1.821302056312561,0.5384615659713745,1.047686219215393,0.0010000000474974513
0.6360152959823608,1.7549985647201538,0.5384615659713745,1.0050044059753418,0.0010000000474974513
0.6590038537979126,1.6581822633743286,0.42307692766189575,1.0642973184585571,0.0010000000474974513
0.6015325784683228,1.775856375694275,0.5,0.9328099489212036,0.0010000000474974513
0.6436781883239746,1.6713894605636597,0.5769230723381042,0.9694469571113586,0.0010000000474974513
0.6168582439422607,1.788614273071289,0.5,1.157270073890686,0.0010000000474974513
0.5977011322975159,1.7711718082427979,0.4615384638309479,0.969000518321991,0.0010000000474974513
0.6398467421531677,1.6269738674163818,0.5,0.9494553804397583,0.0010000000474974513
0.6015325784683228,1.6759686470031738,0.5,0.9598822593688965,0.0010000000474974513
0.6015325784683228,1.7546954154968262,0.42307692766189575,1.0079346895217896,0.0010000000474974513
0.6398467421531677,1.6846647262573242,0.5384615659713745,0.8863385319709778,0.0010000000474974513
0.5900382995605469,1.7415882349014282,0.42307692766189575,1.0098299980163574,0.0010000000474974513
0.6245210766792297,1.7142761945724487,0.5384615659713745,0.8310019969940186,0.0010000000474974513
0.6475095748901367,1.657947301864624,0.4615384638309479,0.9537276029586792,0.0010000000474974513
0.6436781883239746,1.6489973068237305,0.4615384638309479,0.9365831613540649,0.0010000000474974513
0.6704980731010437,1.6263117790222168,0.4615384638309479,0.9675488471984863,0.0010000000474974513
0.6436781883239746,1.6320781707763672,0.42307692766189575,1.1602505445480347,0.0010000000474974513
0.6360152959823608,1.6320886611938477,0.42307692766189575,1.1899937391281128,0.0010000000474974513
0.6168582439422607,1.6439632177352905,0.5384615659713745,0.8491294384002686,0.0010000000474974513
0.6206896305084229,1.6800284385681152,0.4615384638309479,0.9598566293716431,0.0010000000474974513
0.6436781883239746,1.6075916290283203,0.4615384638309479,0.862206757068634,0.0010000000474974513
0.6321839094161987,1.5801724195480347,0.4615384638309479,0.9228100180625916,0.0010000000474974513
0.6283524632453918,1.6525917053222656,0.5,0.9707162380218506,0.0010000000474974513
0.6743295192718506,1.5830055475234985,0.42307692766189575,0.9625160694122314,0.0010000000474974513
0.6704980731010437,1.5620150566101074,0.5,1.1007716655731201,0.0010000000474974513
0.6245210766792297,1.5415983200073242,0.4615384638309479,0.8685109615325928,0.0010000000474974513
0.6321839094161987,1.644684076309204,0.5769230723381042,0.8052476644515991,0.0010000000474974513
0.6666666865348816,1.545366883277893,0.4615384638309479,0.8168982863426208,0.0010000000474974513
0.6704980731010437,1.5820536613464355,0.4615384638309479,0.8188685178756714,0.0010000000474974513
0.6858237385749817,1.5246810913085938,0.38461539149284363,0.8229387402534485,0.0010000000474974513
0.7356321811676025,1.4020435810089111,0.6538461446762085,0.6143705248832703,0.0010000000474974513
0.6475095748901367,1.5016001462936401,0.6153846383094788,0.640774130821228,0.0010000000474974513
0.7011494040489197,1.3695586919784546,0.6153846383094788,0.6549850106239319,0.0010000000474974513
0.6666666865348816,1.5548415184020996,0.5384615659713745,0.7368655204772949,0.0010000000474974513
0.6590038537979126,1.5420461893081665,0.5,0.8004129528999329,0.0010000000474974513
0.7049808502197266,1.4770333766937256,0.5,0.785064697265625,0.0010000000474974513
0.7241379022598267,1.4446821212768555,0.5384615659713745,0.7008022665977478,0.0010000000474974513
0.7088122367858887,1.3862038850784302,0.5769230723381042,0.672515332698822,0.0010000000474974513
0.7011494040489197,1.5329437255859375,0.5769230723381042,0.6810134649276733,0.0010000000474974513
0.7088122367858887,1.3742376565933228,0.5384615659713745,0.7092581987380981,0.0010000000474974513
0.7203065156936646,1.3870118856430054,0.692307710647583,0.5986533761024475,0.0010000000474974513
