accuracy,loss,val_accuracy,val_loss,learning_rate
0.4509090781211853,8.991016387939453,0.7407407164573669,0.35706377029418945,0.0010000000474974513
0.9090909361839294,3.157992124557495,1.0,0.027316011488437653,0.0010000000474974513
0.9709091186523438,1.1525119543075562,1.0,0.026563391089439392,0.0010000000474974513
0.9818181991577148,0.6838873624801636,1.0,0.0034894016571342945,0.0010000000474974513
1.0,0.19510206580162048,1.0,0.0016698935069143772,0.0010000000474974513
1.0,0.07838449627161026,1.0,0.0019063744693994522,0.0010000000474974513
1.0,0.04543698951601982,1.0,0.002066702116280794,0.0010000000474974513
1.0,0.02800602838397026,1.0,0.0024523772299289703,0.0010000000474974513
1.0,0.023895055055618286,1.0,0.00212823785841465,0.0010000000474974513
1.0,0.0198106300085783,1.0,0.0018693506717681885,0.0010000000474974513
1.0,0.013197740539908409,1.0,0.0016466191736981273,0.0010000000474974513
1.0,0.015047759748995304,1.0,0.001515508396551013,0.0010000000474974513
1.0,0.01260888110846281,1.0,0.001312676933594048,0.0010000000474974513
1.0,0.010126521810889244,1.0,0.0011018720688298345,0.0010000000474974513
1.0,0.009920024313032627,1.0,0.0009536771685816348,0.0010000000474974513
1.0,0.00844585057348013,1.0,0.0008971603820100427,0.0010000000474974513
1.0,0.007040235213935375,1.0,0.0008182224119082093,0.0010000000474974513
1.0,0.005842596758157015,1.0,0.0006481600576080382,0.0010000000474974513
1.0,0.00600919034332037,1.0,0.0005648661172017455,0.0010000000474974513
1.0,0.0057691908441483974,1.0,0.0005441830144263804,0.0010000000474974513
1.0,0.004321026150137186,1.0,0.0005027465522289276,0.0010000000474974513
1.0,0.003777627367526293,1.0,0.0004462978686206043,0.0010000000474974513
1.0,0.004096245858818293,1.0,0.00038470036815851927,0.0010000000474974513
1.0,0.0034746492747217417,1.0,0.0003473928663879633,0.0010000000474974513
1.0,0.0033292740117758512,1.0,0.00032104665297083557,0.0010000000474974513
1.0,0.004124078433960676,1.0,0.00028979472699575126,0.0010000000474974513
1.0,0.0032456701155751944,1.0,0.0002952314680442214,0.0010000000474974513
1.0,0.0028909610118716955,1.0,0.0002553464728407562,0.0010000000474974513
1.0,0.0026321536861360073,1.0,0.00022422221081797034,0.0010000000474974513
1.0,0.002142065204679966,1.0,0.00021072878735139966,0.0010000000474974513
1.0,0.002185095101594925,1.0,0.0001871642016340047,0.0010000000474974513
1.0,0.002136453054845333,1.0,0.0001816891599446535,0.0010000000474974513
1.0,0.0019081288482993841,1.0,0.0001678175904089585,0.0010000000474974513
1.0,0.001921268878504634,1.0,0.00015180226182565093,0.0010000000474974513
1.0,0.0016212494811043143,1.0,0.00014309502148535103,0.0010000000474974513
1.0,0.001746232621371746,1.0,0.00014163064770400524,0.0010000000474974513
1.0,0.0015405132435262203,1.0,0.00012406072346493602,0.0010000000474974513
1.0,0.0023135789670050144,1.0,0.00010962631495203823,0.0010000000474974513
1.0,0.0014212398091331124,1.0,0.00012474744289647788,0.0010000000474974513
1.0,0.0014431760646402836,1.0,0.0001133251644205302,0.0010000000474974513
1.0,0.001301686163060367,1.0,0.00010186998406425118,0.0010000000474974513
1.0,0.0010410244576632977,1.0,9.47249645832926e-05,0.0010000000474974513
1.0,0.0015314148040488362,1.0,8.724219514988363e-05,0.0010000000474974513
1.0,0.001018684939481318,1.0,8.891758625395596e-05,0.0010000000474974513
1.0,0.0011711433762684464,1.0,8.566047472413629e-05,0.0010000000474974513
1.0,0.0011506610317155719,1.0,8.059805259108543e-05,0.0010000000474974513
1.0,0.0009745287243276834,1.0,7.44172211852856e-05,0.0010000000474974513
1.0,0.0009458709973841906,1.0,7.219849794637412e-05,0.0010000000474974513
1.0,0.0010578600922599435,1.0,6.678119098069146e-05,0.0010000000474974513
1.0,0.000807001837529242,1.0,6.287123687798157e-05,0.0010000000474974513
1.0,0.0007731959340162575,1.0,6.008870332152583e-05,0.0010000000474974513
1.0,0.0007042074576020241,1.0,5.6258122640429065e-05,0.0010000000474974513
1.0,0.0006329870666377246,1.0,5.1918559620389715e-05,0.0010000000474974513
1.0,0.0006904453621245921,1.0,4.933331365464255e-05,0.0010000000474974513
1.0,0.0006898072315379977,1.0,4.879817061009817e-05,0.0010000000474974513
1.0,0.0005536886164918542,1.0,4.535127663984895e-05,0.0010000000474974513
1.0,0.0007748795324005187,1.0,4.41667580162175e-05,0.0010000000474974513
1.0,0.0005515203811228275,1.0,4.158414594712667e-05,0.0010000000474974513
1.0,0.0005929684266448021,1.0,4.113956674700603e-05,0.0010000000474974513
1.0,0.0005157728446647525,1.0,3.8654892705380917e-05,0.0010000000474974513
1.0,0.0004992536851204932,1.0,3.850706707453355e-05,0.0010000000474974513
1.0,0.0006180855561979115,1.0,3.6472010833676904e-05,0.0010000000474974513
1.0,0.00043110206024721265,1.0,3.341985939186998e-05,0.0010000000474974513
1.0,0.0004961108788847923,1.0,3.205646135029383e-05,0.0010000000474974513
1.0,0.0005099661066196859,1.0,3.0410028557525948e-05,0.0010000000474974513
1.0,0.0004896731697954237,1.0,2.911744377342984e-05,0.0010000000474974513
1.0,0.0004866858071181923,1.0,2.7782629331341013e-05,0.0010000000474974513
1.0,0.0004413804563228041,1.0,2.7523081371327862e-05,0.0010000000474974513
1.0,0.00035982546978630126,1.0,2.6485022317501716e-05,0.0010000000474974513
1.0,0.00036511317011900246,1.0,2.564682472439017e-05,0.0010000000474974513
1.0,0.00040710443863645196,1.0,2.5117888071690686e-05,0.0010000000474974513
1.0,0.0005129746277816594,1.0,2.4288408894790336e-05,0.0010000000474974513
1.0,0.00040360394632443786,1.0,2.3732111003482714e-05,0.0010000000474974513
1.0,0.00034009836963377893,1.0,2.2669210011372343e-05,0.0010000000474974513
1.0,0.00030552051612176,1.0,2.227929508080706e-05,0.0010000000474974513
1.0,0.0003500662569422275,1.0,2.0040484741912223e-05,0.0010000000474974513
1.0,0.00031079186010174453,1.0,1.957359563675709e-05,0.0010000000474974513
1.0,0.00030871349736116827,1.0,1.9211007384001277e-05,0.0010000000474974513
1.0,0.00030702562071383,1.0,1.7291340554947965e-05,0.0010000000474974513
1.0,0.0002657764416653663,1.0,1.6567410057177767e-05,0.0010000000474974513
1.0,0.0002842922986019403,1.0,1.6203579434659332e-05,0.0010000000474974513
1.0,0.0002634407428558916,1.0,1.5407626051455736e-05,0.0010000000474974513
1.0,0.00029384021763689816,1.0,1.4498668861051556e-05,0.0010000000474974513
1.0,0.00023044864065013826,1.0,1.3636898074764758e-05,0.0010000000474974513
1.0,0.00022139050997793674,1.0,1.3460571608447935e-05,0.0010000000474974513
1.0,0.0002821634989231825,1.0,1.2926626368425786e-05,0.0010000000474974513
1.0,0.00024076465342659503,1.0,1.2947746654390357e-05,0.0010000000474974513
1.0,0.0002924941072706133,1.0,1.3879017387807835e-05,0.0010000000474974513
1.0,0.0002551800571382046,1.0,1.3850434697815217e-05,0.0010000000474974513
1.0,0.0002335852332180366,1.0,1.3301591025083326e-05,0.0010000000474974513
1.0,0.00018444610759615898,1.0,1.2148031601100229e-05,0.0010000000474974513
1.0,0.00016462917847093195,1.0,1.162899388873484e-05,0.0010000000474974513
1.0,0.0002050056791631505,1.0,1.1073944733652752e-05,0.0010000000474974513
1.0,0.0001604612189112231,1.0,1.0434452633489855e-05,0.0010000000474974513
1.0,0.00015358506061602384,1.0,1.035125387716107e-05,0.0010000000474974513
1.0,0.00017128609761130065,1.0,9.624836820876226e-06,0.0010000000474974513
1.0,0.00017643293540459126,1.0,9.278389370592777e-06,0.0010000000474974513
1.0,0.00012549670645967126,1.0,9.293291441281326e-06,0.0010000000474974513
1.0,0.00016065046656876802,1.0,9.274664989789017e-06,0.0010000000474974513
1.0,0.00016560203221160918,1.0,8.862405593390577e-06,0.0010000000474974513
1.0,0.00014945320435799658,1.0,9.022590347740334e-06,0.0010000000474974513
1.0,0.0001619764807401225,1.0,8.522163625457324e-06,0.0010000000474974513
1.0,0.00010523499804548919,1.0,8.147158041538205e-06,0.0010000000474974513
1.0,0.00015030032955110073,1.0,7.849140274629463e-06,0.0010000000474974513
1.0,0.0001570255699334666,1.0,7.749800715828314e-06,0.0005000000237487257
