accuracy,loss,val_accuracy,val_loss,learning_rate
0.23333333432674408,4.612799644470215,0.0,1.799107313156128,0.0010000000474974513
0.7333333492279053,3.0675904750823975,0.0,1.8023381233215332,0.0010000000474974513
0.699999988079071,2.7320809364318848,0.0,1.8060630559921265,0.0010000000474974513
0.8666666746139526,2.00313138961792,0.0,1.7989473342895508,0.0010000000474974513
0.9333333373069763,1.4259955883026123,0.0,1.797217607498169,0.0010000000474974513
0.9333333373069763,1.2237823009490967,0.0,1.796689510345459,0.0010000000474974513
0.9666666388511658,0.7830740213394165,0.0,1.8020046949386597,0.0010000000474974513
1.0,0.35363131761550903,0.0,1.7959312200546265,0.0010000000474974513
1.0,0.39271777868270874,0.0,1.778217077255249,0.0010000000474974513
0.9666666388511658,0.40102362632751465,0.0,1.781632900238037,0.0010000000474974513
1.0,0.29371166229248047,0.0,1.783531904220581,0.0010000000474974513
1.0,0.269816130399704,0.0,1.7790653705596924,0.0010000000474974513
1.0,0.2544596791267395,0.0,1.7617008686065674,0.0010000000474974513
1.0,0.2966887354850769,0.0,1.7448409795761108,0.0010000000474974513
1.0,0.23149648308753967,0.0,1.7484210729599,0.0010000000474974513
1.0,0.16630782186985016,0.0,1.743901252746582,0.0010000000474974513
0.8999999761581421,0.47768816351890564,0.0,1.7352831363677979,0.0010000000474974513
0.9666666388511658,0.281686931848526,0.0,1.7100991010665894,0.0010000000474974513
1.0,0.16179463267326355,1.0,1.6508115530014038,0.0010000000474974513
1.0,0.22113938629627228,1.0,1.59125554561615,0.0010000000474974513
1.0,0.1383856236934662,1.0,1.5282297134399414,0.0010000000474974513
1.0,0.15573707222938538,1.0,1.4925588369369507,0.0010000000474974513
1.0,0.11127694696187973,1.0,1.4406756162643433,0.0010000000474974513
1.0,0.08505885303020477,1.0,1.3529882431030273,0.0010000000474974513
1.0,0.05528642609715462,1.0,1.297985315322876,0.0010000000474974513
1.0,0.03284610062837601,1.0,1.2887978553771973,0.0010000000474974513
1.0,0.034387893974781036,1.0,1.2450698614120483,0.0010000000474974513
1.0,0.01833457686007023,1.0,1.1655691862106323,0.0010000000474974513
1.0,0.00950603187084198,1.0,1.0909394025802612,0.0010000000474974513
1.0,0.030706366524100304,1.0,1.0180540084838867,0.0010000000474974513
1.0,0.008768333122134209,1.0,0.9433280825614929,0.0010000000474974513
1.0,0.011676466092467308,1.0,0.8573864698410034,0.0010000000474974513
1.0,0.0763435810804367,1.0,0.7307066321372986,0.0010000000474974513
1.0,0.02367953583598137,1.0,0.6186538934707642,0.0010000000474974513
1.0,0.017241138964891434,1.0,0.5109987258911133,0.0010000000474974513
1.0,0.01380180288106203,1.0,0.41265439987182617,0.0010000000474974513
1.0,0.0056119500659406185,1.0,0.33362287282943726,0.0010000000474974513
1.0,0.00754972267895937,1.0,0.25548502802848816,0.0010000000474974513
1.0,0.005662763025611639,1.0,0.19664733111858368,0.0010000000474974513
1.0,0.005644610617309809,1.0,0.14601637423038483,0.0010000000474974513
1.0,0.007657025009393692,1.0,0.1064809113740921,0.0010000000474974513
1.0,0.009150073863565922,1.0,0.07219769060611725,0.0010000000474974513
1.0,0.0386243537068367,1.0,0.05512481927871704,0.0010000000474974513
1.0,0.005270224064588547,1.0,0.042715005576610565,0.0010000000474974513
1.0,0.005247137043625116,1.0,0.03244522213935852,0.0010000000474974513
1.0,0.0074103339575231075,1.0,0.02300947532057762,0.0010000000474974513
1.0,0.007171218283474445,1.0,0.01605190336704254,0.0010000000474974513
1.0,0.008587128482758999,1.0,0.012368956580758095,0.0010000000474974513
1.0,0.003734959987923503,1.0,0.008885566145181656,0.0010000000474974513
1.0,0.012072732672095299,1.0,0.006019119173288345,0.0010000000474974513
1.0,0.1514262855052948,1.0,0.00705380504950881,0.0010000000474974513
0.9333333373069763,0.7249130010604858,1.0,0.23307225108146667,0.0010000000474974513
0.7333333492279053,1.43967604637146,1.0,0.08296337723731995,0.0010000000474974513
0.9333333373069763,0.5293020606040955,1.0,0.0032884455285966396,0.0010000000474974513
0.8999999761581421,1.0618031024932861,1.0,0.005536933895200491,0.0010000000474974513
0.8333333134651184,0.9678740501403809,1.0,0.00047432398423552513,0.0010000000474974513
0.9333333373069763,0.7764277458190918,1.0,0.01528480276465416,0.0010000000474974513
0.9333333373069763,0.39801543951034546,1.0,0.0001627019082661718,0.0010000000474974513
0.9666666388511658,0.21053576469421387,1.0,5.1734328735619783e-05,0.0010000000474974513
0.9666666388511658,0.5332663059234619,1.0,6.957373261684552e-05,0.0010000000474974513
0.9333333373069763,0.7430613040924072,1.0,0.00017620383005123585,0.0010000000474974513
1.0,0.11475421488285065,1.0,0.00024965088232420385,0.0010000000474974513
1.0,0.033621273934841156,1.0,0.0002104909799527377,0.0010000000474974513
1.0,0.10059420764446259,1.0,0.00011149264173582196,0.0010000000474974513
1.0,0.020965177565813065,1.0,0.0001090699079213664,0.0010000000474974513
1.0,0.009149717167019844,1.0,0.0001228967885253951,0.0010000000474974513
0.9333333373069763,0.36037662625312805,1.0,8.026719115150627e-06,0.0010000000474974513
1.0,0.07762821763753891,1.0,1.573549525346607e-05,0.0010000000474974513
1.0,0.01999158039689064,1.0,2.7934307581745088e-05,0.0010000000474974513
0.9666666388511658,0.14832282066345215,1.0,4.335147241363302e-05,0.0010000000474974513
1.0,0.038962602615356445,1.0,2.6265421183779836e-05,0.0010000000474974513
1.0,0.008782463148236275,1.0,3.111312980763614e-05,0.0010000000474974513
1.0,0.025774400681257248,1.0,3.2503863621968776e-05,0.0010000000474974513
1.0,0.011576520279049873,1.0,2.6702502509579062e-05,0.0010000000474974513
1.0,0.010241069830954075,1.0,2.638461228343658e-05,0.0010000000474974513
1.0,0.006621525622904301,1.0,2.8927655876032077e-05,0.0010000000474974513
1.0,0.0059684826992452145,1.0,3.1987256079446524e-05,0.0010000000474974513
1.0,0.0030242272187024355,1.0,3.516604920150712e-05,0.0010000000474974513
1.0,0.00968813244253397,1.0,3.663623647298664e-05,0.0010000000474974513
1.0,0.004581964574754238,1.0,3.743093111552298e-05,0.0010000000474974513
1.0,0.01173971127718687,1.0,3.8424303056672215e-05,0.0010000000474974513
1.0,0.006899012718349695,1.0,4.176201764494181e-05,0.0010000000474974513
0.9666666388511658,0.3034210503101349,1.0,0.00013866844528820366,0.0010000000474974513
1.0,0.0930558368563652,1.0,0.00027842490817420185,0.0010000000474974513
1.0,0.0578470304608345,1.0,0.0003103567869402468,0.0010000000474974513
1.0,0.02349291369318962,1.0,0.00020628352649509907,0.0010000000474974513
1.0,0.0026901704259216785,1.0,0.00016421423060819507,0.0010000000474974513
1.0,0.006208193488419056,1.0,0.0001403375354129821,0.0010000000474974513
1.0,0.002407854190096259,1.0,0.0001238099066540599,0.0010000000474974513
0.9666666388511658,0.22082066535949707,1.0,0.00014216607087291777,0.0010000000474974513
1.0,0.06766071915626526,1.0,0.00023529058671556413,0.0010000000474974513
1.0,0.04708100110292435,1.0,0.00022285657178144902,0.0010000000474974513
1.0,0.037857022136449814,1.0,0.00015702586097177118,0.0010000000474974513
1.0,0.008889901451766491,1.0,0.00013954410678707063,0.0010000000474974513
1.0,0.015345226041972637,1.0,0.00010911001299973577,0.0010000000474974513
1.0,0.014138427563011646,1.0,9.893863170873374e-05,0.0010000000474974513
1.0,0.0032636872492730618,1.0,9.548201342113316e-05,0.0010000000474974513
