accuracy,loss,val_accuracy,val_loss,learning_rate
0.5,5.475800514221191,0.8999999761581421,0.3149242103099823,0.0010000000474974513
0.9074074029922485,1.8002346754074097,1.0,0.0014055263018235564,0.0010000000474974513
0.9722222089767456,0.835110068321228,1.0,0.007365481462329626,0.0010000000474974513
0.9907407164573669,0.3543887138366699,1.0,7.317476411117241e-05,0.0010000000474974513
1.0,0.19705557823181152,1.0,8.836083725327626e-05,0.0010000000474974513
0.9907407164573669,0.14175386726856232,1.0,0.00013220650725997984,0.0010000000474974513
0.9629629850387573,0.40751782059669495,1.0,0.00013129123544786125,0.0010000000474974513
0.9907407164573669,0.1447402685880661,1.0,0.00015092850662767887,0.0010000000474974513
1.0,0.0820542722940445,1.0,0.0002476317749824375,0.0010000000474974513
1.0,0.05198400467634201,1.0,0.00018621142953634262,0.0010000000474974513
1.0,0.03673496097326279,1.0,0.0002960851415991783,0.0010000000474974513
0.9907407164573669,0.07070283591747284,1.0,0.0006132629932835698,0.0010000000474974513
0.9907407164573669,0.10584483295679092,1.0,0.0004663626314140856,0.0010000000474974513
0.9537037014961243,0.4946344196796417,1.0,0.001745699904859066,0.0010000000474974513
0.9907407164573669,0.19027510285377502,1.0,0.0035637980327010155,0.0010000000474974513
1.0,0.08162201195955276,1.0,0.0003267948341090232,0.0010000000474974513
1.0,0.029850797727704048,1.0,0.00020003072859253734,0.0010000000474974513
1.0,0.027634475380182266,1.0,0.00019346430781297386,0.0010000000474974513
1.0,0.028400568291544914,1.0,0.00023448342108167708,0.0010000000474974513
1.0,0.03350396454334259,1.0,0.00016948361007962376,0.0010000000474974513
1.0,0.04284817352890968,1.0,0.00020501243125181645,0.0010000000474974513
1.0,0.01434028334915638,1.0,0.0009567915694788098,0.0010000000474974513
1.0,0.025233209133148193,1.0,0.000278803170658648,0.0010000000474974513
1.0,0.013118299655616283,1.0,0.00028174431645311415,0.0010000000474974513
1.0,0.012144021689891815,1.0,0.00024045236932579428,0.0010000000474974513
1.0,0.006369009148329496,1.0,0.00021503107564058155,0.0010000000474974513
1.0,0.004420538432896137,1.0,0.00020351100829429924,0.0010000000474974513
1.0,0.004626610316336155,1.0,0.0001886089739855379,0.0010000000474974513
1.0,0.007807155605405569,1.0,0.00017953205679077655,0.0010000000474974513
1.0,0.011671706102788448,1.0,0.00020711086108349264,0.0010000000474974513
1.0,0.004312912467867136,1.0,0.0003282023826614022,0.0010000000474974513
1.0,0.003753927070647478,1.0,0.0003508107038214803,0.0010000000474974513
