accuracy,loss,val_accuracy,val_loss,learning_rate
0.3464823067188263,5.7596917152404785,0.3510203957557678,2.2284533977508545,0.0010000000474974513
0.41520944237709045,5.1201090812683105,0.19591836631298065,2.19352650642395,0.0010000000474974513
0.43635624647140503,4.88349723815918,0.2489795982837677,2.3016269207000732,0.0010000000474974513
0.4550630450248718,4.576622486114502,0.19591836631298065,2.689530372619629,0.0010000000474974513
0.47376981377601624,4.349879741668701,0.19591836631298065,2.4062306880950928,0.0010000000474974513
0.4863765835762024,4.216390609741211,0.2612244784832001,2.0881705284118652,0.0010000000474974513
0.49003660678863525,4.263772487640381,0.3469387888908386,2.2191927433013916,0.0010000000474974513
0.497356653213501,4.107787132263184,0.12653061747550964,2.678488254547119,0.0010000000474974513
0.5246034860610962,3.9535374641418457,0.31020408868789673,2.827770471572876,0.0010000000474974513
0.5095567107200623,3.8823654651641846,0.23673468828201294,3.036635637283325,0.0010000000474974513
0.5258235335350037,3.8150055408477783,0.15102040767669678,3.175614356994629,0.0010000000474974513
0.5286701917648315,3.6964471340179443,0.19183672964572906,3.2620935440063477,0.0010000000474974513
0.5302968621253967,3.636566162109375,0.13469387590885162,2.6893651485443115,0.0010000000474974513
0.5368036031723022,3.634378433227539,0.2122448980808258,3.2171590328216553,0.0010000000474974513
0.5632370710372925,3.5115978717803955,0.2612244784832001,2.969069242477417,0.0010000000474974513
0.5644571185112,3.4296085834503174,0.2489795982837677,2.699852466583252,0.0010000000474974513
0.5673037767410278,3.461219310760498,0.5020408034324646,1.9334546327590942,0.0010000000474974513
0.601464033126831,3.281223773956299,0.2775510251522064,2.42551589012146,0.0010000000474974513
0.5921106338500977,3.236626148223877,0.36734694242477417,2.167728900909424,0.0010000000474974513
0.5961772799491882,3.2393417358398438,0.22857142984867096,3.4253056049346924,0.0010000000474974513
0.6132574081420898,3.082353115081787,0.1755101978778839,3.5593342781066895,0.0010000000474974513
0.61569744348526,3.0068140029907227,0.29795917868614197,2.280416488647461,0.0010000000474974513
0.6258641481399536,2.9939985275268555,0.2489795982837677,2.6317155361175537,0.0010000000474974513
0.6315575242042542,2.8624086380004883,0.20816326141357422,2.4000954627990723,0.0010000000474974513
0.6547377109527588,2.753296375274658,0.2489795982837677,3.8957767486572266,0.0010000000474974513
0.6470109820365906,2.8066976070404053,0.15918366611003876,2.846550941467285,0.0010000000474974513
0.6522976756095886,2.7611279487609863,0.10204081982374191,5.044623374938965,0.0010000000474974513
0.6583977341651917,2.6331493854522705,0.1469387710094452,4.4908061027526855,0.0010000000474974513
0.6669377684593201,2.70829439163208,0.2897959053516388,2.696230173110962,0.0010000000474974513
0.6579910516738892,2.695542097091675,0.1795918345451355,3.8658742904663086,0.0010000000474974513
0.6840178966522217,2.5115761756896973,0.3183673322200775,2.7698113918304443,0.0010000000474974513
0.6860512495040894,2.4492926597595215,0.17142857611179352,3.221837282180786,0.0010000000474974513
0.7063847184181213,2.2897627353668213,0.22448979318141937,3.420304536819458,0.0010000000474974513
0.7006913423538208,2.336120367050171,0.20000000298023224,2.4081826210021973,0.0010000000474974513
0.6844245791435242,2.5163893699645996,0.26938775181770325,3.0976645946502686,0.0010000000474974513
0.7006913423538208,2.3512184619903564,0.3224489688873291,2.335792303085327,0.0010000000474974513
0.7104514241218567,2.2099649906158447,0.13061223924160004,3.546363592147827,0.0010000000474974513
0.7153314352035522,2.237104892730713,0.16734693944454193,3.1917312145233154,0.0010000000474974513
0.721838116645813,2.1812925338745117,0.13469387590885162,4.3763298988342285,0.0010000000474974513
0.7206181287765503,2.1814029216766357,0.3510203957557678,2.7647862434387207,0.0010000000474974513
0.7303782105445862,2.1319050788879395,0.34285715222358704,2.049281597137451,0.0010000000474974513
0.7393249273300171,2.032881736755371,0.2857142984867096,3.1213550567626953,0.0010000000474974513
0.7437983155250549,2.0384769439697266,0.22448979318141937,3.4798483848571777,0.0010000000474974513
0.7381049394607544,2.0172157287597656,0.2448979616165161,2.7632572650909424,0.0010000000474974513
0.7364782691001892,2.0647189617156982,0.2612244784832001,3.536773204803467,0.0010000000474974513
0.7332248687744141,2.090519666671753,0.23673468828201294,3.2732436656951904,0.0010000000474974513
0.7531517148017883,1.951730728149414,0.2775510251522064,2.7941009998321533,0.0010000000474974513
0.7588450312614441,1.8668715953826904,0.20408163964748383,4.6314473152160645,0.0010000000474974513
0.7527450323104858,1.9081095457077026,0.31020408868789673,3.7008237838745117,0.0010000000474974513
0.7763318419456482,1.831268310546875,0.2448979616165161,4.012700080871582,0.0010000000474974513
0.7673851251602173,1.8215439319610596,0.2612244784832001,4.3287506103515625,0.0010000000474974513
0.7787718772888184,1.7541674375534058,0.22040815651416779,5.257430076599121,0.0010000000474974513
0.7921919226646423,1.5909532308578491,0.15918366611003876,3.8604319095611572,0.0010000000474974513
0.788938581943512,1.6283208131790161,0.2775510251522064,3.6497533321380615,0.0010000000474974513
0.7706384658813477,1.785459041595459,0.26530611515045166,2.9074013233184814,0.0010000000474974513
0.7848718762397766,1.760019302368164,0.2571428716182709,4.144458293914795,0.0010000000474974513
0.7734851837158203,1.7113721370697021,0.281632661819458,2.823502779006958,0.0010000000474974513
0.8015453219413757,1.6419551372528076,0.23265306651592255,3.0494213104248047,0.0010000000474974513
0.8039853572845459,1.5173087120056152,0.44897958636283875,1.818987488746643,0.0010000000474974513
0.8072386980056763,1.6160639524459839,0.2775510251522064,2.8398396968841553,0.0010000000474974513
0.7893452644348145,1.673154354095459,0.24081632494926453,4.1947526931762695,0.0010000000474974513
0.8060187101364136,1.5173381567001343,0.2612244784832001,4.160113334655762,0.0010000000474974513
0.8117120862007141,1.4865977764129639,0.3224489688873291,3.2611501216888428,0.0010000000474974513
0.7986986637115479,1.6421061754226685,0.2612244784832001,3.4822616577148438,0.0010000000474974513
0.801138699054718,1.529999017715454,0.38367345929145813,2.4406983852386475,0.0010000000474974513
0.8169987797737122,1.4702367782592773,0.26938775181770325,3.5242650508880615,0.0010000000474974513
0.8133387565612793,1.4660303592681885,0.15918366611003876,4.372021198272705,0.0010000000474974513
0.8169987797737122,1.416806936264038,0.2489795982837677,4.161078453063965,0.0010000000474974513
0.8137454390525818,1.5503499507904053,0.30204081535339355,3.1541740894317627,0.0010000000474974513
0.8336722254753113,1.3682259321212769,0.2530612349510193,4.168222427368164,0.0010000000474974513
0.8084587454795837,1.4382458925247192,0.3551020324230194,2.5285730361938477,0.0010000000474974513
0.8141521215438843,1.4403122663497925,0.33469387888908386,2.427664041519165,0.0010000000474974513
0.8104920983314514,1.4282968044281006,0.41632652282714844,2.083003044128418,0.0010000000474974513
0.8291988372802734,1.4239909648895264,0.34285715222358704,2.4855706691741943,0.0010000000474974513
0.8413989543914795,1.273309588432312,0.3183673322200775,3.0452325344085693,0.0010000000474974513
0.8287922143936157,1.3204238414764404,0.2612244784832001,5.1336894035339355,0.0010000000474974513
0.8352988958358765,1.3617372512817383,0.3632653057575226,2.6102445125579834,0.0010000000474974513
0.8385522365570068,1.285314679145813,0.22040815651416779,2.70833420753479,0.0010000000474974513
0.834892213344574,1.3696038722991943,0.2897959053516388,3.7767741680145264,0.0010000000474974513
0.8230988383293152,1.3744075298309326,0.281632661819458,3.9057869911193848,0.0010000000474974513
0.8438389301300049,1.296777606010437,0.38367345929145813,2.1162824630737305,0.0010000000474974513
0.8320455551147461,1.3925713300704956,0.30204081535339355,3.4881250858306885,0.0010000000474974513
0.840178906917572,1.2912471294403076,0.3632653057575226,2.4258272647857666,0.0010000000474974513
0.8458722829818726,1.2778326272964478,0.359183669090271,2.968108892440796,0.0010000000474974513
0.8381456136703491,1.2568249702453613,0.34285715222358704,2.7165496349334717,0.0010000000474974513
0.8487190008163452,1.208250880241394,0.31020408868789673,3.1857807636260986,0.0010000000474974513
0.840992271900177,1.3238041400909424,0.38367345929145813,2.763624429702759,0.0010000000474974513
0.8385522365570068,1.2639716863632202,0.3551020324230194,2.6478207111358643,0.0010000000474974513
0.8450589776039124,1.2316123247146606,0.40408164262771606,2.38946270942688,0.0010000000474974513
0.8450589776039124,1.2818119525909424,0.2571428716182709,4.020691394805908,0.0010000000474974513
0.8430256247520447,1.1763527393341064,0.22857142984867096,3.2306950092315674,0.0010000000474974513
0.8413989543914795,1.232589602470398,0.2857142984867096,3.5750865936279297,0.0010000000474974513
0.84709233045578,1.2186318635940552,0.19591836631298065,3.885861396789551,0.0010000000474974513
0.8434323072433472,1.218798041343689,0.281632661819458,3.2634470462799072,0.0010000000474974513
0.8495323061943054,1.1492934226989746,0.20408163964748383,3.6948413848876953,0.0010000000474974513
0.8564457297325134,1.1298259496688843,0.34285715222358704,2.8224613666534424,0.0010000000474974513
0.8527857065200806,1.2196574211120605,0.1795918345451355,4.389158248901367,0.0010000000474974513
0.8633590936660767,1.0468920469284058,0.2530612349510193,4.132815361022949,0.0010000000474974513
0.8466856479644775,1.2037197351455688,0.23673468828201294,4.56498908996582,0.0010000000474974513
0.866612434387207,1.0681788921356201,0.33877551555633545,3.3821957111358643,0.0010000000474974513
0.8641723990440369,1.0517804622650146,0.3265306055545807,3.5072922706604004,0.0010000000474974513
0.8560390472412109,1.1896917819976807,0.2612244784832001,3.1882717609405518,0.0010000000474974513
0.8682391047477722,1.1292372941970825,0.16734693944454193,4.170111179351807,0.0010000000474974513
0.867425799369812,1.072986125946045,0.24081632494926453,4.346747398376465,0.0010000000474974513
0.8649857640266418,1.0692166090011597,0.2530612349510193,3.726781129837036,0.0010000000474974513
0.8629524111747742,1.0953819751739502,0.12244898080825806,6.061476707458496,0.0010000000474974513
0.8645790815353394,1.094516634941101,0.27346938848495483,3.3560147285461426,0.0010000000474974513
0.8544123768806458,1.0932033061981201,0.30204081535339355,2.798186779022217,0.0010000000474974513
0.8739324808120728,0.9845811128616333,0.2163265347480774,3.718407154083252,0.0010000000474974513
0.886945903301239,0.9380431771278381,0.27346938848495483,3.9932243824005127,0.0005000000237487257
0.9023993611335754,0.7659200429916382,0.34285715222358704,2.2593986988067627,0.0005000000237487257
0.9101260900497437,0.7456693053245544,0.3142857253551483,3.367016553878784,0.0005000000237487257
0.9040260314941406,0.7723033428192139,0.18775510787963867,3.7135558128356934,0.0005000000237487257
0.907279372215271,0.7563722133636475,0.22040815651416779,3.9719882011413574,0.0005000000237487257
0.9015859961509705,0.7496016025543213,0.3142857253551483,4.104335308074951,0.0005000000237487257
0.9084994196891785,0.7625643014907837,0.36734694242477417,3.1679067611694336,0.0005000000237487257
0.908092737197876,0.7679287195205688,0.26938775181770325,3.5948023796081543,0.0005000000237487257
0.8995526432991028,0.8654199838638306,0.3306122422218323,3.098996162414551,0.0005000000237487257
0.9093127250671387,0.7533506155014038,0.38367345929145813,2.7722697257995605,0.0005000000237487257
0.9089060425758362,0.7332866787910461,0.26938775181770325,2.9079205989837646,0.0005000000237487257
0.9141927361488342,0.6804875135421753,0.2122448980808258,4.416489601135254,0.0005000000237487257
0.9129727482795715,0.7127090096473694,0.4000000059604645,2.7688663005828857,0.0005000000237487257
0.9064660668373108,0.7505968809127808,0.3510203957557678,3.6375226974487305,0.0005000000237487257
0.9064660668373108,0.7680240273475647,0.3551020324230194,2.810075521469116,0.0005000000237487257
0.9211061596870422,0.6526604890823364,0.4285714328289032,2.6682493686676025,0.0005000000237487257
0.9170394539833069,0.7338387370109558,0.3469387888908386,3.494180917739868,0.0005000000237487257
0.9154127836227417,0.6824383735656738,0.4693877696990967,2.202829360961914,0.0005000000237487257
0.9109393954277039,0.7355226874351501,0.15510204434394836,5.418407917022705,0.0005000000237487257
0.9129727482795715,0.6930856704711914,0.38367345929145813,3.0780727863311768,0.0005000000237487257
0.913379430770874,0.6645548939704895,0.2857142984867096,4.330521583557129,0.0005000000237487257
0.9235461354255676,0.633082926273346,0.37142857909202576,3.055014133453369,0.0005000000237487257
0.9259861707687378,0.6181105375289917,0.4204081594944,2.786526679992676,0.0005000000237487257
0.9117527604103088,0.7059357166290283,0.37959182262420654,3.0093202590942383,0.0005000000237487257
0.9243595004081726,0.6665969491004944,0.3632653057575226,3.197371482849121,0.0005000000237487257
0.9239528179168701,0.6610468626022339,0.4000000059604645,2.8634848594665527,0.0005000000237487257
0.9231395125389099,0.6456237435340881,0.3918367326259613,3.56709623336792,0.0005000000237487257
0.9211061596870422,0.6714770197868347,0.26530611515045166,3.4079039096832275,0.0005000000237487257
0.9223261475563049,0.6612071394920349,0.20000000298023224,4.7973785400390625,0.0005000000237487257
0.9239528179168701,0.6734924912452698,0.30204081535339355,3.3859996795654297,0.0005000000237487257
0.9178527593612671,0.6717768907546997,0.5306122303009033,1.6194006204605103,0.0005000000237487257
0.9239528179168701,0.6474371552467346,0.31020408868789673,3.453342914581299,0.0005000000237487257
0.9198861122131348,0.6459240317344666,0.3142857253551483,3.676422357559204,0.0005000000237487257
0.9247661828994751,0.6158246397972107,0.3959183692932129,2.9371163845062256,0.0005000000237487257
0.919479489326477,0.6752710938453674,0.2571428716182709,3.5714008808135986,0.0005000000237487257
0.9141927361488342,0.6115007400512695,0.43673470616340637,2.4603707790374756,0.0005000000237487257
0.9324929118156433,0.597702145576477,0.30612245202064514,4.085127830505371,0.0005000000237487257
0.9288328886032104,0.651382565498352,0.23673468828201294,4.070094108581543,0.0005000000237487257
0.9231395125389099,0.60582035779953,0.4938775599002838,2.077338933944702,0.0005000000237487257
0.9296461939811707,0.6223119497299194,0.3183673322200775,3.4865756034851074,0.0005000000237487257
0.9227328300476074,0.6154871582984924,0.2612244784832001,4.133974552154541,0.0005000000237487257
0.9251728057861328,0.5983214974403381,0.3183673322200775,4.005996227264404,0.0005000000237487257
0.9414396286010742,0.5299537181854248,0.3265306055545807,3.4755280017852783,0.0005000000237487257
0.9333062171936035,0.6073819994926453,0.30204081535339355,4.8002095222473145,0.0005000000237487257
0.9223261475563049,0.6390827894210815,0.4204081594944,2.686774730682373,0.0005000000237487257
0.9280195236206055,0.5869584083557129,0.40816327929496765,2.471414566040039,0.0005000000237487257
0.9239528179168701,0.5943880081176758,0.24081632494926453,3.4440202713012695,0.0005000000237487257
0.9292395114898682,0.5752692222595215,0.36734694242477417,3.1863880157470703,0.0005000000237487257
0.9308661818504333,0.5572550892829895,0.3224489688873291,2.6361916065216064,0.0005000000237487257
0.9296461939811707,0.5591637492179871,0.36734694242477417,2.9654905796051025,0.0005000000237487257
0.928426206111908,0.5861110687255859,0.30612245202064514,3.066106081008911,0.0005000000237487257
0.9333062171936035,0.5571032166481018,0.26530611515045166,3.829787254333496,0.0005000000237487257
0.9312728643417358,0.5455161333084106,0.4244897961616516,2.9024484157562256,0.0005000000237487257
0.9353395700454712,0.5205103158950806,0.2857142984867096,3.478639841079712,0.0005000000237487257
0.919479489326477,0.6769707798957825,0.3142857253551483,4.852530002593994,0.0005000000237487257
0.9365595579147339,0.5213657021522522,0.4000000059604645,2.9015963077545166,0.0005000000237487257
0.9235461354255676,0.6176185011863708,0.38367345929145813,2.554283380508423,0.0005000000237487257
0.9377796053886414,0.5858768820762634,0.38367345929145813,2.994278907775879,0.0005000000237487257
0.9373729228973389,0.500995397567749,0.2897959053516388,3.781806468963623,0.0005000000237487257
0.9341195821762085,0.5873308181762695,0.48163264989852905,2.1577677726745605,0.0005000000237487257
0.9267995357513428,0.6160061955451965,0.24081632494926453,4.538335800170898,0.0005000000237487257
0.9341195821762085,0.5759550929069519,0.24081632494926453,4.699292182922363,0.0005000000237487257
0.933712899684906,0.6098922491073608,0.30204081535339355,3.113394021987915,0.0005000000237487257
0.939812958240509,0.527845025062561,0.3183673322200775,4.243124485015869,0.0005000000237487257
0.928426206111908,0.5650444626808167,0.3224489688873291,3.2396793365478516,0.0005000000237487257
0.932899534702301,0.5607231855392456,0.22857142984867096,3.658700942993164,0.0005000000237487257
0.9247661828994751,0.5929887890815735,0.2857142984867096,3.174185276031494,0.0005000000237487257
0.9247661828994751,0.5861589908599854,0.43673470616340637,2.5374767780303955,0.0005000000237487257
0.9308661818504333,0.5842519998550415,0.40408164262771606,3.014413356781006,0.0005000000237487257
0.9312728643417358,0.5879607200622559,0.4285714328289032,2.333672046661377,0.0005000000237487257
0.939812958240509,0.5107209086418152,0.20000000298023224,5.119748115539551,0.0005000000237487257
0.9280195236206055,0.5664089918136597,0.2775510251522064,4.156736850738525,0.0005000000237487257
0.939812958240509,0.5520447492599487,0.2775510251522064,4.10747766494751,0.0005000000237487257
0.9361529350280762,0.5212715268135071,0.2163265347480774,4.7873101234436035,0.0005000000237487257
0.9353395700454712,0.5344705581665039,0.4571428596973419,2.57100248336792,0.0005000000237487257
0.9434729814529419,0.53346186876297,0.15510204434394836,6.218994617462158,0.0005000000237487257
0.9324929118156433,0.530592679977417,0.30204081535339355,3.571946382522583,0.0005000000237487257
0.9345262050628662,0.5447458624839783,0.2448979616165161,4.451416969299316,0.0005000000237487257
0.9394062757492065,0.4780641496181488,0.23265306651592255,4.390969276428223,0.0005000000237487257
0.9320862293243408,0.5417231917381287,0.30612245202064514,3.744985818862915,0.0005000000237487257
0.9430662989616394,0.564842939376831,0.3877550959587097,3.0278546810150146,0.0005000000237487257
0.9487596750259399,0.43156418204307556,0.3959183692932129,2.9650626182556152,0.0002500000118743628
0.9491663575172424,0.46448659896850586,0.2489795982837677,5.086846351623535,0.0002500000118743628
0.9365595579147339,0.4925670325756073,0.33469387888908386,2.8390870094299316,0.0002500000118743628
0.953233003616333,0.41714394092559814,0.4571428596973419,2.8763206005096436,0.0002500000118743628
0.9536396861076355,0.4204978048801422,0.4000000059604645,3.1507863998413086,0.0002500000118743628
0.9438796043395996,0.44955334067344666,0.30204081535339355,3.337747573852539,0.0002500000118743628
0.9507930278778076,0.4066356420516968,0.33877551555633545,2.961740255355835,0.0002500000118743628
0.9499796628952026,0.45357784628868103,0.22040815651416779,4.34534215927124,0.0002500000118743628
0.9471330046653748,0.4669879078865051,0.2938775420188904,3.5502116680145264,0.0002500000118743628
0.9520130157470703,0.3961315155029297,0.2489795982837677,4.03767204284668,0.0002500000118743628
0.9536396861076355,0.3751260042190552,0.3142857253551483,3.0141005516052246,0.0002500000118743628
0.9455062747001648,0.47735461592674255,0.20000000298023224,4.802041053771973,0.0002500000118743628
0.9556730389595032,0.4244092106819153,0.33877551555633545,3.188382387161255,0.0002500000118743628
0.9548596739768982,0.3952547013759613,0.3959183692932129,2.6176235675811768,0.0002500000118743628
0.9495729804039001,0.4235714077949524,0.2163265347480774,4.789669036865234,0.0002500000118743628
0.9499796628952026,0.42885664105415344,0.29795917868614197,3.5496230125427246,0.0002500000118743628
0.9552663564682007,0.3862325847148895,0.24081632494926453,4.349881172180176,0.0002500000118743628
0.9581130743026733,0.40506863594055176,0.3959183692932129,2.9198851585388184,0.0002500000118743628
0.9536396861076355,0.37353911995887756,0.281632661819458,4.349173069000244,0.0002500000118743628
0.9564864039421082,0.4311542212963104,0.20408163964748383,4.969933032989502,0.0002500000118743628
0.9487596750259399,0.395198792219162,0.29795917868614197,3.700594425201416,0.0002500000118743628
0.954046368598938,0.40926772356033325,0.17142857611179352,5.925557613372803,0.0002500000118743628
0.954046368598938,0.3776886463165283,0.18775510787963867,5.9082207679748535,0.0002500000118743628
0.9564864039421082,0.3649453818798065,0.3510203957557678,3.4467508792877197,0.0002500000118743628
0.959333062171936,0.34292224049568176,0.44081631302833557,2.261867046356201,0.0002500000118743628
0.9524196982383728,0.39314794540405273,0.34285715222358704,3.2747981548309326,0.0002500000118743628
0.9556730389595032,0.3703147768974304,0.26530611515045166,3.621284008026123,0.0002500000118743628
0.9516063332557678,0.389789879322052,0.3224489688873291,3.1678056716918945,0.0002500000118743628
0.9499796628952026,0.4223698079586029,0.2938775420188904,3.4635422229766846,0.0002500000118743628
0.9487596750259399,0.42136481404304504,0.31020408868789673,3.72114896774292,0.0002500000118743628
0.9487596750259399,0.41498100757598877,0.2122448980808258,5.211647987365723,0.0002500000118743628
0.9548596739768982,0.35489875078201294,0.2122448980808258,4.386414527893066,0.0002500000118743628
0.9556730389595032,0.3980192244052887,0.26938775181770325,3.8606765270233154,0.0002500000118743628
0.953233003616333,0.4008168876171112,0.34285715222358704,3.4208474159240723,0.0002500000118743628
0.9544530510902405,0.35964131355285645,0.24081632494926453,4.910583972930908,0.0002500000118743628
0.9572997093200684,0.40182939171791077,0.4000000059604645,2.9754462242126465,0.0002500000118743628
