accuracy,loss,val_accuracy,val_loss,learning_rate
0.5018181800842285,8.282530784606934,0.7037037014961243,0.7592814564704895,0.0010000000474974513
0.8836363554000854,3.3367276191711426,0.9629629850387573,0.07385232299566269,0.0010000000474974513
0.9854545593261719,1.8146283626556396,0.9629629850387573,0.055888593196868896,0.0010000000474974513
0.9890909194946289,0.9328722357749939,1.0,0.028832891955971718,0.0010000000474974513
1.0,0.5102220177650452,1.0,0.025897130370140076,0.0010000000474974513
1.0,0.30457550287246704,1.0,0.017313463613390923,0.0010000000474974513
1.0,0.2914350628852844,1.0,0.016563724726438522,0.0010000000474974513
1.0,0.15190814435482025,1.0,0.010816298425197601,0.0010000000474974513
1.0,0.11775711923837662,1.0,0.009793194010853767,0.0010000000474974513
1.0,0.10553350299596786,1.0,0.0087228799238801,0.0010000000474974513
1.0,0.09105853736400604,1.0,0.0068647293373942375,0.0010000000474974513
1.0,0.0708678662776947,1.0,0.0065346648916602135,0.0010000000474974513
1.0,0.07967613637447357,1.0,0.0056058322079479694,0.0010000000474974513
1.0,0.1262478083372116,1.0,0.004772574175149202,0.0010000000474974513
1.0,0.07518312335014343,1.0,0.004307432100176811,0.0010000000474974513
1.0,0.04518628120422363,1.0,0.0031731389462947845,0.0010000000474974513
1.0,0.036280397325754166,1.0,0.0027759354561567307,0.0010000000474974513
1.0,0.030339162796735764,1.0,0.0019957341719418764,0.0010000000474974513
1.0,0.022145841270685196,1.0,0.001772310701198876,0.0010000000474974513
1.0,0.04463889077305794,1.0,0.0017812432488426566,0.0010000000474974513
0.996363639831543,0.1378791481256485,1.0,0.003183410270139575,0.0010000000474974513
1.0,0.07155366986989975,1.0,0.0021421080455183983,0.0010000000474974513
0.9890909194946289,0.3561874330043793,1.0,0.01545023638755083,0.0010000000474974513
0.996363639831543,0.29882949590682983,1.0,0.002818876411765814,0.0010000000474974513
1.0,0.09761693328619003,1.0,0.0008145213359966874,0.0010000000474974513
1.0,0.02631198987364769,1.0,0.0009577377350069582,0.0010000000474974513
1.0,0.020950546488165855,1.0,0.0008001241367310286,0.0010000000474974513
1.0,0.02217874303460121,1.0,0.0007551090093329549,0.0010000000474974513
1.0,0.014486510306596756,1.0,0.0008187630446627736,0.0010000000474974513
1.0,0.01391233317553997,1.0,0.0006285415147431195,0.0010000000474974513
